nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 130/III BETUNG KUNING,10502278,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,10,2,32,6,7,0,1,15,19 Mar 2026 22:38:59,47C263446502CE788A0F
SD NEGERI 131/III PENDUNG TENGAH,10502279,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,11,3,31,6,6,0,1,20,11 Apr 2026 05:26:40,F19D012CC8E08EBED59A
SD NEGERI 132/III AMBAI BAWAH,10502281,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,13,1,78,6,9,0,1,19,27 Apr 2026 23:15:31,087708AB300E1C8FECDD
SD NEGERI 162/III PENAWAR TINGGI,10502154,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,9,3,42,6,6,0,1,19,10 Apr 2026 14:08:53,611460B6E12FFF2ED3FB
SD NEGERI 181/III KOTO BARU HIANG,10502208,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,11,3,76,6,6,0,1,26,21 Apr 2026 08:50:00,C50C273AF6C75D1177D7
SD NEGERI 201/III TANJUNG MUDO,10502380,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,11,1,26,6,6,0,1,19,04 Mar 2026 13:01:12,473398073995C106F0BE
SD NEGERI 202/III HIANG SAKTI,10502381,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,12,2,49,6,6,0,1,47,03 Apr 2026 09:00:22,6E1A2980306493A52A97
SD NEGERI 4/III ANGKASA PURA,10502463,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,10,3,78,6,6,0,1,12,15 Apr 2026 06:04:47,059B82B115BAA4882156
SD NEGERI 5/III HIANG TINGGI,10502479,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,12,2,73,6,6,0,1,61,21 Apr 2026 08:09:04,D5726D2B25A93B4001F3
SD NEGERI 6/III KOTO SEKILAN,10502604,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,12,2,80,6,6,0,1,16,25 Apr 2026 21:57:25,B90FCB4599033144DFE4
SD NEGERI 72/III HIANG LESTARI,10502543,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,9,2,25,6,6,0,1,13,25 Apr 2026 18:15:59,2417F9FD08E97C66973A
SD NEGERI 8/III SEMERAH,10502623,SD,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,12,2,45,6,6,0,1,18,05 Mar 2026 01:23:37,6DD56521F4838A6DFE99
SMP NEGERI 4 KERINCI,10502292,SMP,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,25,9,138,6,17,3,1,26,26 Apr 2026 17:49:24,3EEBF6028C3610940DA7
SMP NEGERI 52 KERINCI,69918453,SMP,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,12,4,41,3,5,2,1,39,03 Apr 2026 00:36:18,12FE6CEC0C2E894C8070
SMAN 1 KERINCI,10502395,SMA,Negeri,Kec. Sitinjau Laut,100505,Kab. Kerinci,100500,Prov. Jambi,100000,43,10,340,12,23,3,1,53,28 Apr 2026 09:21:10,A1A1950DA91D31F61486
