nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AR-RAHMAN LEMBAR,69958204,RA,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA HIDAYATUSSYARIF NYIURLEMBANG,69752909,RA,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NUJUMUL HUDA BATU SAMBAN,69993698,RA,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA JEMBATAN KEMBAR,69750227,RA,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HADI BAKONG DASAN,69750228,RA,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTS RAUDHATUL ILMI NW GULI LAUK,69975806,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-AZIMIYAH PUYAHAN,69788439,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-HAMIDY KEBON TALO,50222766,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-HIDAYAH NW LENDANG DAMAI,50222765,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-HIDAYAH TARBIYAH ISLAMIYAH NW AIK MUAL,69983120,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AUNUL IBAD NW BERORO,50222768,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NUJUMUL HUDA BATU SAMBAN,50222763,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH LENDANG ANDUS,69983286,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH NW BAKONG DASAN,50222767,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIKMAH PADAK,50222764,MTs,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-AZIMIYAH PUYAHAN,60721625,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH NW LENDANG DAMAI,60721628,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-MUJAHIDIN NW BUNBLENG,60721624,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS DAURUL FALAH PELAH,60721631,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS FUTUUHAL ARIFIN LENDANG JAE,60721632,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ATHFAL BATU SAMBAN,60721622,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS HIKMATUL FALAH LEMBAR,60721629,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MI AL-HIDAYAH TARBIYAH ISLAMIYAH AIK MUAL,60727085,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH NW BAKONG DASAN,60721627,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NURUL HIKMAH PADAK,60721623,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ILGULI LAUK,60721630,MI,SWASTA,Kec. Lembar,230112,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
