nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA BANY KARIM LANGKO,70013827,RA,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NURUL ISHLAH GEGELANG,69752905,RA,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA RIBATHUL MUSTHOFA,70035192,RA,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RAS INTEGRAL AR ROBBANI GEGERUNG,70043128,RA,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MI LOMBOK ISLAMIC SCHOOL,70033736,MI,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIN 1 LOMBOK BARAT,60721633,MI,NEGERI,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-MUJAHIDIN LONGSERANG,60721638,MI,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS ALAM SAYANG IBU,70044241,MI,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS DARUNNAJAH DUMAN,60721635,MI,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS DARUSSHOLAH LONGSERANG,60721640,MI,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NURUL ANWAR NW BUG BUG,60721639,MI,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NURUL ISHLAH GEGELANG,60721636,MI,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW LINGSAR,60721637,MI,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS SULLAMUSSHIBYAN EMBUNG PAS,60721634,MI,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS ASSULLAMY LANGKO,50222439,MA,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS DARUNNAJAH DUMAN,50222440,MA,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS ISHLAHUL HUDA BATU MEKAR,69955759,MA,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS RAUDHATUL ILMI NW LINGSAR,69955760,MA,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS SAYANG IBU,69983585,MA,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTS YATIFA KARANG BAYAN,70025987,MTs,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-MUJAHIDIN NW LONGSERANG BARAT,69883364,MTs,SWASTA,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
