nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA BAQIYYATUS SALAFISH SHALIH NW LEKONG SIWAK,69975713,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA DARUL ARQOM NW KUMBI,69752907,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA HIKMATUSSYARIEF NW SALUT,69752910,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NURUL HIDAYAH MEMONTONG,70013845,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NURUSSYARIF NW  AIK NYET,70033055,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA TARBIYATUL ABNA,70033100,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-BANUN TANAK BEAK,69750229,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL HIKMAH NW TANAK BEAK,69750230,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA NW LEMBUAK,69750232,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN MEJETI,69750233,RA,SWASTA,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
