nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS MIZABUL ULUM NW PESANGGRAHAN,69975802,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSN 4 LOMBOK BARAT,50222720,MTs,NEGERI,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-MAHMUD AIK AMPAT,50222717,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-MUJAHIDIN TEMPOS,50222714,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-MUSLIMUN NW KEBON KONGOK,50222715,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AS-SA`IDIYAH NW TEMPOS DAYE,50222721,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS DARUN NAWAWI,50222707,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM BERMI,50222710,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS FATHUL AKBAR NW TEMPOS,50222719,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUDDARAIN DASAN GERES,50222705,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS ISHLAAH AL-UMMAH BATU MULIK,50222706,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS ITTIHAAD AL-UMAM EGOK,50222716,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS MANBA`UL ULUM DASAN KETUJUR,50222709,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS MARAQITTA`LIMAT BONGOR,50222704,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS MI`ROJUSSALAM BILE KEDIT,50222718,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NAJMUL HUDA BATU BOKAH,50222713,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA TEMPOS,50222711,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NURUL KARIM NW KEBON AYU,50222703,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW DASAN TAPEN,50222708,MTs,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MA MIZABUL ULUM NW PESANGGRAHAN,70025931,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MA NURUL KARIM NW KEBON AYU,70013768,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAN LOMBOK BARAT,50222394,MA,NEGERI,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS AL-MAHMUD AIK AMPAT,50222405,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS AL-MUJAHIDIN TEMPOS,50222402,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS AL-MUSLIMUN NW KEBON KONGOK,50222401,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS AS-SA`IDIYAH NW TEMPOS DAYE,69883295,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS DARUSSALAM BERMI,50222397,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS FATHUL AKBAR NW TEMPOS,50222406,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUDDARAIN DASAN GERES,50222396,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS ISHLAAH AL-UMMAH BATU MULIK,50222403,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS ITTIHAAD AL-UMAM EGOK,50222395,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS MANBA`UL ULUM DASAN KETUJUR,50222399,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS MI`ROJUSSALAM BILE KEDIT,50222404,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NURUL HUDA TEMPOS,50222400,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NW DASAN TAPEN,50222398,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS PLUS ASSHOHWAH AL ISLAMIYAH BILATEPUNG,69983587,MA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
AS-SA IDIYAH NW TEMPOS DAYE,69958203,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AL-MAHMUD AIK AMPAT,69994992,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AL-QOLAM GERUNG,70008852,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA MIZABUL ULUM NW PANCORAN,69752903,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA TEMPOS,70013842,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA SINAR LIMA NW TEMPOS,70024943,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA YAA BUNAYYA HIDAYATULLAH GERUNG,69975714,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITUL JIHAD KEBON JURANG,69750197,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA BINA CITRA INSANI GERUNG,69750198,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA DWP KEMENAG LOBAR,69750199,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISHLAAH AL-UMMAH BATU MULIK,69750200,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA ITTIHAAD AL-UMAM EGOK,69750201,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA MI`ROJUSSALAM BILE KEDIT,69750202,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL RAHMAH NW PEREMPUNG,69750203,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA SA`ADATUDDARAIN GUMISE,69750204,RA,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MI BINA CITRA INSANI GERUNG,69995148,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-MUJAHIDIN TEMPOS,60721593,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-MUSLIMUN NW KEBON KONGOK,60721590,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS DARUNNAWAWI DASAN TAPEN,60721594,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM BERMI,60721588,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS FITYATUL ULUM PELEPOK,69956241,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MARAQITTA`LIMAT BONGOR,60721587,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MI MIFTAHUL FALAH BARAK BOKONG,60727084,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MI`ROJUSSALAM BILE KEDIT,60721592,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MIZABUL ULUM NW PESANGGRAHAN,69819651,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NAJMUL HUDA BATU BOKAH,60721589,MI,SWASTA,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
