nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI COKROAMINOTO 02 MAJALENGKA,60710712,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 2 BANJARNEGARA,60710700,MI,NEGERI,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL FATAH MAJALENGKA,60710711,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL HUDA WANADRI,60710713,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS COKROAMINOTO BANDINGAN,60710705,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS GUPPI WINONG,60710708,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MAARIF KEBONDALEM,60710714,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MAARIF PUCANG,60710702,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 01 BLAMBANGAN,60710703,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 02 BLAMBANGAN,60710704,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH BAWANG,60710706,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH MANTRIANOM,60710707,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH MASARAN,60710709,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH PUCANG,60710701,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH WATUUURIP,60710710,MI,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH BAWANG,20363499,MTs,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS TANBIHUL GHOFILIN,20363500,MTs,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAN 1 BANJARNEGARA,20277369,MA,NEGERI,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS MAARIF BAWANG,60702888,MA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS TANBIHUL GHOFILIN,60728791,MA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FATAH MAJALANGU,69740166,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FATAH WIRAMASTRA,69740167,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AHMADIYAH,69740149,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH 01 BAWANG,69740150,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH 01 BINORONG,69740151,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH 01 BLAMBANGAN,69740152,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH 01 PUCANG,69740153,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH 02 BINORONG,69740154,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH 02 BLAMBANGAN,69740155,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH 02 PUCANG,69740156,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH 2 BAWANG,69740147,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH JOHO,69740148,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH MANTRIANOM,69740157,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH MASARAN,69740158,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA COKROAMINOTO 02 GEMURUH,69740159,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA COKROAMINOTO 1 GEMURUH,69740160,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA COKROAMINOTO 1 MAJALENGKA,69740161,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA COKROAMINOTO 2 MAJALENGKA,69740162,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA COKROAMINOTO BANDINGAN,69740163,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA COKROAMINOTO BLAMBANGAN,69740164,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA COKROAMINOTO MANTRIANOM,69740165,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA GUPPI WINONG,69740168,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAARIF PUCANG,69740169,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA 1 MANTRIANOM,69740170,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA 2 GEMURUH,69740171,RA,SWASTA,Kec. Bawang,030405,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
