nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA AISYIYAH 02 BANJARNEGARA,69740127,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH 04,69740128,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH 1 BANJARNEGARA,69740129,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH V BANJARNEGARA,69740130,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FATAH 1 PARAKANCANGGAH,69740121,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FATAH 2 BANJARNEGARA,69740122,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FATAH SOKAYASA,69740123,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH SOKANANDI,69740124,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH 2 ARGASOKA,69740114,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH I ARGASOKA,69740115,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH KARANGTENGAH,69740116,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH SEMAMPIR,69740117,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA COKROAMINOTO,69740131,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA COKROAMINOTO TRETEK,69740125,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA COKROAMINOTO,69740118,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA COKROAMINOTO SOKANANDI,69740119,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DA.COKROAMINOTO KARANGTENGAH,69740120,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA,69740126,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA TA AT THOHIRIYYAH,69740132,RA,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AHSANUL `ULUM,69956204,MI,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL FATAH PARAKANCANGGAH,60710692,MI,SWASTA,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
