nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MASTUR,60103122,SD,Negeri,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,16,2,104,6,6,1,1,18,26 Apr 2026 17:50:20,CC7EC074409260975A3A
SD NEGERI 3 MASTUR BARU,60100833,SD,Negeri,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,12,1,54,6,6,0,1,9,26 Mar 2026 11:02:33,085EAB510F0A04E2A884
SD NEGERI TENBUK DENWET,60100772,SD,Negeri,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,12,0,97,6,9,1,0,38,30 Apr 2026 19:04:57,2775D7F169EEF40DDE6A
SD MUHAMMADIYAH ABEAN,70053167,SD,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,2,0,0,0,0,0,0,0,,DB7C14918F28E956F4E6
SD NASKAT ABEAN,60100911,SD,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,5,0,90,6,6,0,1,14,31 Mar 2026 17:05:08,D84EAC200F6C8D6B9A80
SD NASKAT ISWADI,60103148,SD,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,4,2,74,6,6,0,1,5,13 Mar 2026 11:35:31,08D59FD307A27BF38FDA
SD NASKAT OHOINOL,60103155,SD,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,6,1,71,6,6,0,1,12,14 Mar 2026 19:50:43,F2D39BFCC97E825448D2
SD NASKAT REVAV,60100877,SD,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,7,0,61,6,6,0,1,6,12 Mar 2026 05:25:30,23B2C35D04FBDB39109D
SD NASKAT RUMAAT,60103158,SD,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,7,1,101,6,6,0,1,3,25 Jan 2026 11:13:15,CE5D4F6FAD8EACFD5F5F
SD NASKAT SEMAWI,60100879,SD,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,2,2,40,6,6,0,1,1,10 Apr 2026 09:52:55,0C82A3BEB4215634E3BA
SD NASKAT WAIN,60100880,SD,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,4,1,78,6,6,0,1,19,28 Apr 2026 20:15:23,C47BE8ABD33E10B5B6D8
SMP NEGERI 16 KEI KECIL,70050089,SMP,Negeri,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,16,0,10,2,2,0,1,38,15 Apr 2026 10:37:50,DCC06F9D98F568757C34
SMP NEGERI 8 KEI KECIL,60103304,SMP,Negeri,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,18,1,148,6,10,2,1,26,23 Apr 2026 08:22:25,BA00198CF1941C606D1C
SMP NEGERI SATU ATAP TENBUK DENWET,60103856,SMP,Negeri,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,19,2,88,3,6,1,1,42,20 Apr 2026 07:01:55,47F28D1F80C4927CE548
SMP MUHAMMADIYAH BOARDING SCHOOL DESA WAIN,70003630,SMP,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,1,6,3,5,2,1,7,27 Feb 2026 10:26:15,5DB3C12E5951EA58F898
SMP NASKAT ST ANDREAS RUMAAT,60100803,SMP,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,6,1,48,3,3,1,1,18,13 Apr 2026 21:41:37,9962FEA6501ABC57DD74
SMA Negeri 11 Maluku Tenggara,69893231,SMA,Negeri,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,22,2,155,6,6,2,1,32,29 Apr 2026 10:03:24,9AA34DF3A30056B31315
SMA RAUDAH DANAR,60103545,SMA,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,14,3,206,6,6,4,1,13,22 Apr 2026 11:04:32,5893ADD635A3A9AE0E02
SMK Negeri 3 Maluku Tenggara,60103633,SMK,Negeri,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,21,2,46,8,9,4,1,20,30 Mar 2026 21:35:51,127014A1A632EDC3F961
SMK MUHAMMADIYAH WAIN,69990136,SMK,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,5,1,47,4,6,3,0,11,14 Mar 2026 18:44:38,F4C3906EE31D5679D4D5
SMK TEKNOLOGI AZZAHRA MASTUR,69921858,SMK,Swasta,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,2,2,62,3,3,1,1,3,01 May 2026 14:51:38,181EDD636D957807D617
