nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 KOTO MARAPAK,10307149,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,8,3,143,6,6,0,1,26,30 Apr 2026 13:30:36,4C528D5A759D3C7BBFE0
SDN 02 TALAGO SARIAK,10307155,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,8,3,84,6,6,1,1,14,21 Apr 2026 09:44:36,60D0A892672E0BE3C4B4
SDN 03 BUNGO TANJUNG,10307148,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,7,4,87,6,6,1,1,18,17 Mar 2026 12:55:26,B2D7D34E532609EE8C1D
SDN 04 KAJAI,10307150,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,7,4,99,6,6,0,1,24,24 Apr 2026 12:32:43,FC519BB05A3A5F86B3B5
SDN 05 AIR SANTOK,10307153,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,8,3,148,6,6,0,1,26,21 Apr 2026 09:14:13,0016F84850F48FA72A7D
SDN 06 KAMPUNG BARU PADUSUNAN,10307432,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,9,4,104,6,6,0,1,19,16 Apr 2026 09:08:16,00DF3DFBCFAAC0FBA0BF
SDN 07 BATANG KABUNG,10307165,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,9,4,150,6,6,0,1,17,22 Apr 2026 11:49:09,E4DF623C20F9C325DCE2
SDN 08 KAMPUNG GADANG,10307161,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,8,4,135,6,6,0,1,12,30 Mar 2026 13:08:23,05843577A532E4FA5D78
SDN 09 BATO,10307185,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,7,4,98,6,6,0,1,8,02 Apr 2026 08:17:58,3D1EC74D85D6E76C2A49
SDN 10 SUNGAI PASAK,10307195,SD,Negeri,Kec. Pariaman Timur,086604,Kota Pariaman,086600,Prov. Sumatera Barat,080000,8,3,62,6,6,0,1,17,02 May 2026 12:51:09,680F546793D47781F5A2
