nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Neg. No. 10 Satengah,40304632,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,9,4,46,6,8,0,1,16,09 Mar 2026 09:49:49,CA9CC45F16356C6DF256
SD Neg. No. 101 Bulu - Bulu,40304625,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,8,2,68,6,6,0,2,16,13 Apr 2026 15:35:33,29A6DDD979F817250A7F
SD Neg. No. 106 Jerrung I,40304617,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,10,0,65,6,6,0,1,9,22 Apr 2026 17:39:21,6F46EA216AE82242573A
SD Neg. No. 11 Barang,40304621,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,10,4,57,6,6,0,1,20,29 Apr 2026 20:04:34,8EB0D4784056EF4C8C80
SD Neg. No. 114 Mallenreng,40304736,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,8,4,116,6,6,0,1,13,30 Apr 2026 11:21:17,0DBEDB4CF767A164E88F
SD Neg. No. 12 Bululohe,40304742,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,8,3,40,6,7,0,2,19,27 Apr 2026 09:13:26,C7A0238A36132242FAEE
SD Neg. No. 13 Sereng,40304731,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,9,5,106,6,6,0,1,14,02 Apr 2026 12:22:03,FBB8F302BAA16AB970F7
SD Neg. No. 14 Mangopi,40304763,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,9,4,56,6,6,0,1,19,16 Apr 2026 11:57:52,0B73772B70CD56C35EF4
SD Neg. No. 147 Langori,40304749,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,8,4,62,6,6,0,1,10,07 Apr 2026 07:59:14,8B25DD429ECBF32DAB13
SD Neg. No. 185 Macconggi,40304711,SD,Negeri,Kec. Bulupoddo,191208,Kab. Sinjai,191200,Prov. Sulawesi Selatan,190000,8,3,27,6,6,0,1,16,22 Apr 2026 07:52:56,2FA68D5B8F00E74FF05C
