nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA AISYIAH LIPEK PAGEH,69730493,RA,SWASTA,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.DR. M.NASUIR BATU GIRIAK,69730495,RA,SWASTA,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.IPM SUNGAI NANAM,69730496,RA,SWASTA,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAN 3 SOLOK,10310927,MA,NEGERI,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 3 SOLOK,60704135,MI,NEGERI,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 4 SOLOK,60704134,MI,NEGERI,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA SAPAN MUNGGU,60704137,MI,SWASTA,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSN 3 SOLOK,10311115,MTs,NEGERI,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS PP. DR. M. NATSIR,10311116,MTs,SWASTA,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
NURUL ILMI SALIMPAT,69853228,MTs,SWASTA,Kec. Lembah Gumanti,080405,Kab. Solok,080400,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
