nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BENTENG JAYA,10809903,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,12,3,178,8,6,0,1,17,14 Apr 2026 09:08:13,73B1EFA59CD3A8850A4F
SD NEGERI 1 CAMPANG TIGA,10809902,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,9,4,92,6,7,0,1,73,02 May 2026 06:31:00,BF0D1A3FCDA824EC8488
SD NEGERI 1 KAMPUNG KOTAAGUNG,10809895,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,12,5,144,7,6,0,1,18,22 Apr 2026 11:37:31,7AB8C98349BAD03D9385
SD NEGERI 1 KEDAMAIAN,10809896,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,14,10,277,12,10,1,1,20,25 Apr 2026 11:45:08,A1C926E1D764E7A7C6EB
SD NEGERI 1 KOTA BATU,10809905,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,11,2,67,6,6,0,1,20,19 Mar 2026 04:57:20,B694ACFE525D00EACD8B
SD NEGERI 1 KURIPAN,10809897,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,21,5,340,13,12,0,1,34,22 Apr 2026 15:14:22,2FBA4F6D8F16A64487FE
SD NEGERI 1 NEGERI RATU,10809917,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,12,7,157,6,6,0,1,27,17 Apr 2026 08:59:12,6DC807FF5B9491FE392D
SD NEGERI 1 TERATAS,10809900,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,11,4,103,6,6,0,1,18,10 Apr 2026 00:30:17,4C340A75DEF40DBF9B40
SD NEGERI 1 TERBAYA,10809901,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,12,4,123,6,6,0,1,21,24 Apr 2026 12:54:56,1E273422CD2DA2B16909
SD NEGERI 2 KAMPUNG KOTAAGUNG,10809907,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,12,3,121,6,6,0,1,43,30 Apr 2026 08:30:21,72C37E841CDA1A23888F
SD NEGERI 2 KURIPAN KOTAAGUNG,10809904,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,22,2,406,15,10,0,1,12,28 Mar 2026 11:01:41,68DCEC8A9A9C7BB8CFCF
SD NEGERI 2 PASAR MADANG,10809906,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,24,6,333,13,13,1,1,42,29 Apr 2026 09:30:03,F4D70439961A42E1AD23
SD NEGERI 3 KURIPAN,10809908,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,18,6,385,14,12,0,1,31,02 May 2026 13:29:31,0EA71078BAC26AD21050
SD NEGERI 3 PASAR MADANG,10809918,SD,Negeri,Kec. Kota Agung,120602,Kab. Tanggamus,120600,Prov. Lampung,120000,12,3,169,9,9,0,1,26,05 Apr 2026 13:59:29,573795D48513EC4F24D9
