nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BATUKERAMAT,10805211,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,8,2,96,6,7,0,1,13,28 Apr 2026 09:05:53,52544ABF48690CF5A42F
SD NEGERI 1 KAGUNGAN,10805179,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,15,3,239,12,12,0,1,25,30 Apr 2026 09:48:24,EC487B13232F0307E498
SD NEGERI 1 KAMPUNG BARU,10805176,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,22,5,388,16,14,0,1,18,07 Mar 2026 06:19:52,60E0B36775EFCE11F907
SD NEGERI 1 KARTA,10805526,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,9,4,126,6,6,1,1,13,10 Apr 2026 22:04:14,E590BD2628A834792B6E
SD NEGERI 1 MENGGALA KOTA AGUNG TIMUR,10805528,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,11,2,61,6,6,0,1,25,02 May 2026 05:02:42,73BE0DF0B436A698F645
SD NEGERI 1 MULANGMAYA,10805509,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,9,3,78,6,6,0,1,8,04 Mar 2026 08:59:44,9493E0F7B5C06961A112
SD NEGERI 1 SUKABANJAR,10810438,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,12,2,113,8,8,0,1,22,05 Mar 2026 17:11:03,67A03D34D3248FD4882B
SD NEGERI 1 TANJUNG ANOM,10805391,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,20,5,350,15,14,0,1,12,20 Apr 2026 15:08:13,B6D671CFA0C422813B50
SD NEGERI 1 TANJUNG JATI,10809737,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,12,3,187,8,8,0,2,33,03 Mar 2026 09:34:51,DEE2BDEB49F0907EF707
SD NEGERI 1 TEBA,10805410,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,8,4,57,6,6,0,1,18,07 Apr 2026 10:01:33,1FD78C2CEC7602D74397
SD NEGERI 1 UMBUL BUAH,10805362,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,9,2,69,6,6,0,1,25,30 Apr 2026 10:22:17,0A6DBC3F3F4C96DEA17F
SD NEGERI 2 SUKABANJAR,10804722,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,12,1,112,6,7,0,1,18,10 Apr 2026 08:26:00,DB3AA109AD1AB41C69A9
SD NEGERI 2 UMBUL BUAH,10804827,SD,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,10,4,123,6,6,0,1,23,02 Apr 2026 04:08:48,FA0F4763093991158247
SMP NEGERI 1 KOTAAGUNG TIMUR,10804907,SMP,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,37,10,665,22,21,2,1,43,01 May 2026 14:25:33,BDF77EDF5BA81F79851B
SMP ERLANGGA KOTAAGUNG,10804847,SMP,Swasta,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,9,3,127,6,4,1,0,21,20 Apr 2026 18:03:30,7DBB8E3CE61172A3E90B
SMP ISLAM TELADAN AL MURSYID,70031955,SMP,Swasta,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,6,1,0,0,0,0,0,0,,C9477D98210DAEE2E7EF
SMKN 1 KOTAAGUNG TIMUR,69773556,SMK,Negeri,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,30,7,266,13,9,2,1,37,20 Apr 2026 19:16:59,EBBD0F00EFD4601038F7
SMKS ERLANGGA,10804876,SMK,Swasta,Kec. Kota Agung Timur,120619,Kab. Tanggamus,120600,Prov. Lampung,120000,9,3,127,6,6,2,1,21,21 Apr 2026 12:57:06,FA8C5B7481A3B9A6B883
