nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANJAR MANIS,10805204,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,9,4,131,6,6,0,0,19,23 Apr 2026 04:49:32,6536B00F4803F39EAF3D
SD NEGERI 1 BANJAR NEGERI,10816016,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,11,5,149,9,7,0,0,44,01 May 2026 07:20:16,D84E45FD1C07867B05F5
SD NEGERI 1 KACAMARGA,10805180,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,6,2,116,6,6,0,0,14,05 Apr 2026 01:38:01,3326C944B2DFFD386D97
SD NEGERI 1 KARANG BUAH,10805523,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,8,0,87,6,6,0,1,30,02 May 2026 07:31:12,2AAA68BF838099E496A4
SD NEGERI 1 PEKONDOH,10805496,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,7,2,31,6,6,0,0,10,02 Mar 2026 17:57:49,320E631DCCA6930AFD61
SD NEGERI 1 PUTIH DOH,10805589,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,15,2,203,10,6,0,1,26,17 Apr 2026 09:12:43,2602D6C53B53FF450D98
SD NEGERI 1 TANJUNG BETUAH,10805388,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,9,2,92,6,6,0,0,20,01 May 2026 12:10:33,43EC957F50ED6B35880E
SD NEGERI 1 TENGOKH,10805405,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,9,2,120,6,5,0,1,14,06 Apr 2026 08:51:23,ED512C253F7F21617D9C
SD NEGERI 2 BANJAR NEGERI,10804968,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,6,1,28,6,7,0,0,10,28 Apr 2026 21:14:35,F4A2A188AD75745F1C1A
SD NEGERI 2 KACAMARGA,10805423,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,10,2,219,8,8,0,1,23,28 Apr 2026 21:12:05,EDB2B8F125CE2AC47BF3
SD NEGERI 2 KEJADIANLOM,10804967,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,8,3,8,4,2,0,0,13,02 Apr 2026 08:10:22,C675268953494DD3EA70
SD NEGERI 2 PEKONDOH,10804764,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,10,3,70,6,6,0,0,33,01 May 2026 23:31:08,A39ECC29D6D16F03FC31
SD NEGERI 2 PUTIHDOH CUKUH BALAK,10804756,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,15,4,236,12,12,1,1,11,04 Mar 2026 11:07:52,406117CA20786C20030A
SD NEGERI 2 TANJUNG BETUAH,10805386,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,8,1,29,6,4,0,0,22,01 Apr 2026 05:27:50,6FBC7882BE761FD8EB7F
SD NEGERI 3 KACAMARGA,10804971,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,7,2,30,6,2,0,0,24,13 Apr 2026 12:14:45,65171840AADE7DCCF2A6
SD NEGERI GEDUNG,10805161,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,12,3,45,6,6,0,0,24,16 Apr 2026 19:30:52,8D95E0D81C067D1C18B6
SD NEGERI KARANG BUAH,10804985,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,7,1,26,6,3,0,1,23,02 May 2026 13:42:58,A88EC65AC81F6B31BA31
SD NEGERI KEJADIAN LOM,10805514,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,7,2,103,6,8,0,1,12,29 Apr 2026 10:57:44,6F91DCE11FCDC579F09B
SD NEGERI KUBULANGKA,10805452,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,10,3,228,9,8,1,1,17,29 Apr 2026 20:36:32,4CF11C36C1B3AB0AC09E
SD NEGERI PAMPANGAN,10805494,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,8,2,123,6,6,0,0,18,01 Apr 2026 06:41:40,C20F8C3844257C688146
SD NEGERI SAWANG BALAK,10805599,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,10,1,153,6,6,0,0,20,22 Apr 2026 11:48:37,7FE535F1DC2AC8A566EE
SD NEGERI SUKA PADANG,10805546,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,11,3,85,6,6,0,1,14,02 Apr 2026 19:44:08,3250C120B7A068217D3E
SD NEGERI SUKARAJA,10809734,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,8,2,76,6,6,0,0,21,13 Apr 2026 21:37:58,D6522EB5C52A3F25FDB5
SD NEGERI TANJUNG RAJA,10805412,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,7,2,96,6,6,0,1,12,11 Feb 2026 19:42:30,0B7486C1277FF8439660
SD NEGERI WAY RILAU,10805366,SD,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,8,5,134,6,6,0,1,24,30 Apr 2026 17:26:45,BE7D70B7CAB32E16203A
SMP NEGERI 1 CUKUHBALAK,10804910,SMP,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,15,4,130,6,9,2,1,17,07 Mar 2026 11:37:55,DD447157DEBBAC5D4D66
SMP NEGERI 2 CUKUH BALAK,10810285,SMP,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,15,3,136,6,6,2,1,54,28 Apr 2026 11:51:38,983929902EE196B87048
SMP NEGERI 3 CUKUH BALAK,10815167,SMP,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,17,6,252,9,9,2,2,91,27 Apr 2026 10:20:24,665D97249A782E2F257A
SMP NEGERI SATU ATAP CUKUH BALAK,10810286,SMP,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,6,2,53,3,3,0,0,7,07 Mar 2026 08:51:56,61CCE52ECA417D93B164
SMP SATU ATAP 2 CUKUH BALAK,69980311,SMP,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,10,3,83,3,3,0,1,19,29 Mar 2026 23:13:02,9DE47CB09FD6A3B3487A
SMP AL-ISLAM CUKUH BALAK,69787065,SMP,Swasta,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,7,2,24,3,3,0,0,5,28 Jan 2026 09:15:47,F7C9DF847C623E482F6C
SMAN 1 CUKUH BALAK,10805044,SMA,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,27,7,300,10,12,8,1,22,24 Apr 2026 10:13:44,CCA6DF15742219AFC0B7
SMK NEGERI 1 CUKUH BALAK,69945594,SMK,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,20,4,272,11,6,5,1,27,02 May 2026 06:38:38,D1EE287E7B679339E1B0
SMK NEGERI 1 PULAU TABUAN,70051265,SMK,Negeri,Kec. Cukuh Balak,120611,Kab. Tanggamus,120600,Prov. Lampung,120000,5,1,50,2,3,0,1,46,27 Mar 2026 13:27:38,32C041C04EAE656ED999
