nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SDN 01 BATIPUAH BARUAH,10302520,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,6,4,76,6,6,0,1,12,30 Apr 2026 07:59:26,778679631C61AD114FFC
UPT SDN 02 TANJUANG BARULAK,10302523,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,2,137,6,6,0,1,20,24 Apr 2026 21:24:49,DA443F24632DD785DED2
UPT SDN 03 PITALAH,10302531,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,2,124,6,6,0,1,27,30 Apr 2026 13:36:36,F9AD6A5F554C55F47E54
UPT SDN 04 BATIPUAH BARUAH,10302677,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,123,6,6,0,1,36,23 Apr 2026 12:39:25,3468A4262DB9D13DD2AB
UPT SDN 05 BUNGO TANJUANG,10302688,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,125,6,5,0,1,1,02 May 2026 10:46:52,CDA99E553611658EBDDC
UPT SDN 06 GUNUANG RAJO,10302712,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,2,135,6,9,0,0,30,30 Apr 2026 00:27:33,AB672B0983FE753D8B11
UPT SDN 07 ANDALEH,10302692,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,143,6,6,0,1,14,06 Apr 2026 23:27:42,2EA8E85730AC12CB678C
UPT SDN 08 BATIPUAH BARUAH,10302699,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,65,6,6,0,0,18,30 Apr 2026 11:52:01,BFC745A0C822ADDD9D17
UPT SDN 09 BATIPUAH BARUAH,10302621,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,6,2,35,6,6,0,1,40,02 May 2026 09:49:47,04C369FB1B3386E67F11
UPT SDN 10 SABU,10302628,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,2,105,6,6,0,1,21,04 Apr 2026 22:58:06,0A78DF2BF663A116DD01
UPT SDN 11 BUNGO TANJUANG,10302632,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,97,6,6,1,1,24,09 Apr 2026 08:14:57,F4A2D102B853CD2E2AC0
UPT SDN 12 BATIPUAH BARUAH,10302636,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,2,46,6,6,0,1,7,03 Mar 2026 10:47:09,72D2EB830AAEE115B0CD
UPT SDN 13 TANJUANG BARULAK,10302643,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,115,6,8,0,1,9,13 Apr 2026 10:58:08,D6D60293B481A870F9DC
UPT SDN 14 BATIPUAH ATEH,10302322,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,6,3,84,6,6,0,1,26,29 Apr 2026 12:00:07,CB34BEEC0821EC25B8EB
UPT SDN 15 BATIPUAH ATEH,10302370,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,1,72,6,6,0,1,47,30 Apr 2026 09:01:51,606F10EE566809787263
UPT SDN 16 BUNGO TANJUANG,10302366,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,73,6,6,0,1,12,25 Apr 2026 09:24:54,CBD76A0B9F5DBB06428E
UPT SDN 17 BATIPUAH BARUAH,10302287,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,1,54,6,6,0,1,21,20 Apr 2026 10:06:34,4CAD82192E33659B87A1
UPT SDN 18 BATIPUAH ATEH,10302274,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,1,49,6,6,0,1,14,03 Mar 2026 12:16:10,9960BAC87A0AA4FD9DFD
UPT SDN 19 BATIPUAH BARUAH,10302301,SD,Negeri,Kec. Batipuh,080702,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,82,6,6,0,0,16,30 Apr 2026 11:36:42,49B683B8E383A5190DB7
