nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SDN 01 SUNGAI PATAI,10302541,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,99,6,6,0,1,13,08 Apr 2026 08:44:52,0723FF4A695A204F4E8C
UPT SDN 02 MINANGKABAU,10302522,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,137,6,6,0,0,21,06 Mar 2026 15:49:25,9EAB5BA963773F1FBA87
UPT SDN 03 SUNGAYANG,10302528,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,15,3,211,12,12,0,1,18,28 Apr 2026 11:35:28,4285B79B962ACC765C0A
UPT SDN 04 TANJUNG,10302684,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,4,135,6,11,0,1,12,20 Apr 2026 08:44:25,05CDC7B6DC5C3074389C
UPT SDN 05 SUNGAYANG,10302665,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,9,3,100,6,16,0,1,34,22 Apr 2026 08:16:07,650A8CD74F6DA56B6CD6
UPT SDN 06 ANDALEH BARUH BUKIK,10302689,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,6,2,112,6,6,0,1,12,24 Apr 2026 09:51:49,0D8F85B9BE89A9E75FF0
UPT SDN 07 SUNGAYANG,10302660,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,143,6,7,0,1,19,02 May 2026 08:57:51,091B5517C5D54D44D8F1
UPT SDN 08 MINANGKABAU,10302616,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,2,139,6,9,0,2,14,06 Mar 2026 16:47:01,9425D33FB1A5331DE0B9
UPT SDN 09 ANDALEH BARUH BUKIK,10302650,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,2,104,6,6,0,1,31,02 May 2026 08:21:06,AE9B106D210CE2FE8010
UPT SDN 10 SUNGAI PATAI,10302634,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,97,6,7,0,1,15,16 Apr 2026 10:42:10,64E4BC63F11560FA9AA8
UPT SDN 11 SUNGAYANG,10302352,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,9,2,79,6,6,0,1,15,20 Apr 2026 14:44:10,128A3DBDB24F60748635
UPT SDN 12 ANDALEH BARUH BUKIK,10302318,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,140,6,9,0,1,13,03 Mar 2026 09:06:00,EC24448D16A9F411E7A0
UPT SDN 13 MINANGKABAU,10302325,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,71,6,6,0,1,9,07 Apr 2026 23:46:20,C1DDB53C3247ADEF0CD2
UPT SDN 14 ANDALEH BARUH BUKIK,10302374,SD,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,6,3,73,6,6,0,0,10,28 Apr 2026 10:45:29,6CCE238987E03716C0D7
UPT SMPN 1 SUNGAYANG,10302392,SMP,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,18,6,200,7,14,1,1,22,10 Apr 2026 17:20:20,C0BF9A097C485F78C91A
UPT SMPN 2 SUNGAYANG,10302431,SMP,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,12,4,188,7,9,2,1,15,06 Mar 2026 18:32:22,EDBAC79A727732B94F84
UPT SMPN 3 SUNGAYANG,10310569,SMP,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,12,4,93,4,11,1,1,15,30 Apr 2026 17:59:17,D30DF42409AACA23DA9B
SMAN 1 SUNGAYANG,10302399,SMA,Negeri,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,39,3,631,19,19,9,1,16,22 Apr 2026 07:26:22,C72A5267EBEB374C195A
SEKOLAH MENENGAH ATAS TAHFIZH ALQURAN ELMEDINA BRILLIANT,70055972,SMA,Swasta,Kec. Sungayang,080709,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,1,0,0,0,0,0,0,,EF2700CE18203A797124
