nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SDN 01 KOTO LAWEH,10302521,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,4,107,6,6,0,1,63,27 Apr 2026 14:15:10,03D34461FEFF0AB4B05B
UPT SDN 02 PANDAI SIKEK,10302544,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,72,6,6,0,1,9,27 Apr 2026 11:42:43,7371935543AA98888F9D
UPT SDN 03 PANINJAUAN,10302530,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,2,102,6,11,0,1,20,09 Apr 2026 12:02:19,B5C049EA0EF21AE8926B
UPT SDN 04 JAHO,10302679,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,43,6,6,0,1,9,12 Apr 2026 05:40:33,F07E967A77298578DE54
UPT SDN 05 AIA  ANGEK,10302687,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,2,106,6,6,1,1,15,30 Mar 2026 09:38:58,504902AFD712C385CDAF
UPT SDN 06 PANDAI SIKEK,10302669,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,115,6,7,0,1,22,17 Apr 2026 14:17:04,A0A547171A4EF4D2547C
UPT SDN 07 SINGGALANG,10302708,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,127,6,7,0,1,21,29 Apr 2026 09:36:20,66C8A272E958FA6AEAA4
UPT SDN 08 PANYALAIAN,10302714,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,98,6,6,0,0,9,13 Mar 2026 11:24:59,65EBD2EE92C1A1C0CA16
UPT SDN 09 PANYALAIAN,10302696,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,9,2,102,6,9,0,1,15,07 Mar 2026 11:25:14,1E152C2584030D431D3B
UPT SDN 10 PANDAI SIKEK,10302606,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,1,100,6,6,0,0,18,21 Apr 2026 19:48:39,2E0046938B02A5A79234
UPT SDN 11 TAMBANGAN,10302627,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,121,6,6,0,0,23,29 Apr 2026 09:08:03,EA7FCE1E9F5FF4E10D6E
UPT SDN 12 PANINJAUAN,10302629,SD,Negeri,Kec. X Koto,080701,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,2,43,6,6,0,0,28,15 Apr 2026 22:17:17,D515D15AE4B77A79A358
