nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SDN 01 BARULAK,10302505,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,68,6,7,0,1,65,27 Apr 2026 22:20:29,393820F72B0D12AAF4E7
UPT SDN 02 TANJUNG ALAM,10302524,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,76,6,6,1,1,38,09 Mar 2026 08:56:57,A858D24195A0C3935151
UPT SDN 03 TANJUNG ALAM,10302682,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,67,6,6,0,0,20,17 Apr 2026 08:22:51,2200925C0B749BE680FA
UPT SDN 04 TANJUNG ALAM,10302611,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,12,4,229,11,12,0,1,15,05 Apr 2026 23:02:03,56B311081EE7034EF9EE
UPT SDN 05 BARULAK,10307625,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,6,3,70,6,6,0,0,13,05 Mar 2026 13:06:13,43732AC83B407E6DDC9B
UPT SDN 06 TANJUNG ALAM,10302360,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,4,101,6,6,0,1,25,29 Apr 2026 11:55:19,1BA0674D900E8BFEC0AC
UPT SDN 07 TANJUNG ALAM,10302264,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,128,6,6,0,1,7,09 Feb 2026 13:18:26,62D8CCF1E5D2F2A3F51E
UPT SDN 08 TANJUNG ALAM,10302304,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,122,6,6,0,1,30,14 Apr 2026 08:23:26,3E77C5A6D47AD8A10170
UPT SDN 09 TANJUNG ALAM,10302443,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,2,65,6,6,0,1,12,08 Apr 2026 13:52:14,33CC9015FEFFE2C11949
UPT SDN 10 BARULAK,10302446,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,2,90,6,6,0,1,21,30 Apr 2026 10:05:52,34975B15DE01FF46E2DE
UPT SDN 11 BARULAK,10302447,SD,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,67,6,9,0,1,30,30 Apr 2026 11:09:20,AF5F78CB8964D6CA44CE
UPT SMPN 1 TANJUANG BARU,10302390,SMP,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,14,4,220,8,12,2,1,43,02 May 2026 10:05:57,65E8586406AAD152E6BE
UPT SMPN 2 TANJUANG BARU,10307626,SMP,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,13,4,153,7,10,1,2,44,15 Apr 2026 20:09:58,322A9524EFD4AED6F6EB
SMKN 1 TANJUNG BARU,10308142,SMK,Negeri,Kec. Tanjung Baru,080714,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,22,5,241,13,15,3,1,21,07 Apr 2026 15:27:02,2E29028F89A53518A1A8
