nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SDN 01 LIMO KAUM,10302504,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,25,7,421,18,18,0,1,35,14 Apr 2026 12:07:29,D65ADE1733106B234F86
UPT SDN 02 LABUAH,10302546,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,97,6,6,0,1,16,15 Apr 2026 11:43:51,AE695B7EA48BE1357BD2
UPT SDN 03 LIMO KAUM,10302605,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,129,6,6,0,0,28,27 Apr 2026 14:13:28,0A9A6E17EB17375A2A78
UPT SDN 04 BARINGIN,10302680,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,5,214,7,8,0,1,24,26 Apr 2026 16:02:42,46E8DD9C179103C92E54
UPT SDN 05 BARINGIN,10302675,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,224,6,6,0,1,22,14 Apr 2026 07:11:33,B71EFF2EA8BBFB8CA718
UPT SDN 06 CUBADAK,10302705,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,125,6,7,0,1,31,20 Apr 2026 11:35:20,E571B81D5DFD96D3C5C0
UPT SDN 07 BARINGIN,10302709,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,191,6,6,0,1,42,06 Apr 2026 10:06:26,6D3DE40BE165177C5AC0
UPT SDN 08 BARINGIN,10302694,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,7,3,162,6,6,0,1,30,18 Apr 2026 08:55:40,22A929138AA3386D7E78
UPT SDN 09 BARINGIN,10302700,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,2,210,6,6,0,1,24,25 Mar 2026 12:12:14,1DEA0A4B4DD7CBC632EF
UPT SDN 10 BARINGIN,10302620,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,9,3,170,6,6,0,0,36,01 May 2026 09:55:53,EACCB501523FDE0E5C47
UPT SDN 11 BARINGIN,10302612,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,3,92,6,6,0,1,19,24 Apr 2026 11:13:08,8CA3AEE76E6229C41C92
UPT SDN 12 PARAMBAHAN,10302654,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,4,88,6,6,0,1,49,09 Apr 2026 13:12:40,AF9DB801319A927179DE
UPT SDN 13 LABUAH,10302656,SD,Negeri,Kec. Lima Kaum,080705,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,8,4,67,6,6,1,1,27,06 Mar 2026 16:29:50,6E83742BB40F8F7188E9
