nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 KOTA RAMAN,10806499,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,14,1,171,9,12,0,1,12,02 May 2026 18:54:55,C39AF1B47FF52BE22F3E
UPTD SD NEGERI 1 RAMAN AJI,10806550,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,1,142,6,6,1,1,6,08 Apr 2026 17:00:05,5649ADF4A90FBA08EB17
UPTD SD NEGERI 1 RAMAN ENDRA,10806549,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,14,3,202,10,12,0,1,30,16 Mar 2026 05:17:09,BC92702D17CFE045F6AF
UPTD SD NEGERI 1 RAMAN FAJAR,10809356,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,0,106,6,6,0,1,18,19 Apr 2026 20:04:49,F2769D4A4A4A35F0014A
UPTD SD NEGERI 1 RANTAU FAJAR,10806548,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,0,156,7,7,0,1,14,13 Apr 2026 18:25:56,D6273958218437D12E6E
UPTD SD NEGERI 1 RATNA DAYA,10806547,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,0,91,6,6,0,0,13,08 Apr 2026 08:33:27,7064C89CCC4B347F07DB
UPTD SD NEGERI 1 REJO KATON,10806546,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,2,106,6,8,0,1,19,06 Apr 2026 12:45:15,E5F0574E273C7A5BA93A
UPTD SD NEGERI 1 REJOBINANGUN,10806544,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,0,70,6,6,0,1,20,01 May 2026 18:46:24,D7711EE7393B7FF73AEC
UPTD SD NEGERI 1 RESTU RAHAYU,10806543,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,0,110,6,6,1,1,11,28 Apr 2026 19:02:18,E640CE13EB3F19749765
UPTD SD NEGERI 1 RUKTI SEDYO,10806542,SD,Negeri,Kec. Raman Utara,120711,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,0,46,6,6,0,0,8,09 Apr 2026 23:49:08,166977CCBBB2EAAF2150
