nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 MULYOSARI,10806453,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,18,2,277,13,13,0,1,21,15 Apr 2026 19:22:01,5A1B028663DE1C304CD9
UPTD SD NEGERI 1 PASIR SAKTI,10806471,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,17,0,284,12,10,0,1,23,16 Mar 2026 10:56:05,D604391DF12887278904
UPTD SD NEGERI 2 MULYOSARI,10806435,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,1,103,6,6,0,1,14,02 May 2026 08:51:26,C9E0FFE749E84FE7C3B5
UPTD SD NEGERI 2 PASIR SAKTI,10806395,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,1,74,6,5,0,1,26,07 Apr 2026 09:44:48,6D6DBB22982B7E616D87
UPTD SD NEGERI KEDUNG RINGIN,10805692,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,18,4,304,14,10,0,1,14,07 Apr 2026 11:27:21,15FC287646E2A7D3724D
UPTD SD NEGERI LABUHAN RATU,10805691,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,16,4,298,12,12,0,1,12,01 May 2026 06:19:27,F84CD1560DEA61725AFC
UPTD SD NEGERI MEKAR SARI,10805711,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,11,0,143,6,6,0,1,12,29 Apr 2026 10:08:15,7EA05C9DF8ABED6CB3D9
UPTD SD NEGERI PURWOREJO,10805704,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,17,1,223,11,11,0,1,26,30 Apr 2026 11:39:12,A7D5A981213F264A8E94
UPTD SD NEGERI REJOMULYO,10806037,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,13,3,221,11,11,0,1,9,27 Mar 2026 19:30:21,31E0FEB0EC1469A66F04
UPTD SD NEGERI SUMUR KUCING,10806013,SD,Negeri,Kec. Pasir Sakti,120722,Kab. Lampung Timur,120700,Prov. Lampung,120000,18,1,342,12,10,0,1,15,30 Apr 2026 11:20:41,AEC4EEC11CD9995A885D
