nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 BRAJA CAKA,10806170,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,11,0,186,9,12,0,1,19,02 Apr 2026 11:08:28,BA2D54792A2195910D51
UPTD SD NEGERI 1 BRAJA SAKTI,10806179,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,1,240,12,13,1,1,23,24 Apr 2026 07:52:56,128230C0C17C10DD1232
UPTD SD NEGERI 1 LABUHAN RATU DANAU,10806422,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,6,0,31,6,6,0,0,6,01 Apr 2026 23:49:54,70D2602EBCAE141CDBDD
UPTD SD NEGERI 1 LABUHAN RATU DUA,10806496,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,19,1,349,12,13,0,1,21,11 Apr 2026 10:37:42,5265C5C29550C4BD5B5D
UPTD SD NEGERI 1 LABUHAN RATU SATU,10809346,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,100,6,6,0,1,16,18 Apr 2026 11:02:01,85BDACAF2177C4F76598
UPTD SD NEGERI 1 SUMBERJO,10806513,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,1,112,6,9,0,1,5,06 Feb 2026 22:10:40,4C3937E2F0010809C98B
UPTD SD NEGERI 2 BRAJA CAKA,10806344,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,61,6,6,0,0,18,13 Apr 2026 10:30:20,96882F832A63F8DF9173
UPTD SD NEGERI 2 BRAJA SAKTI,10806340,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,0,100,6,6,0,1,11,04 Mar 2026 08:17:04,E422428F49CF6182CF41
UPTD SD NEGERI 2 JEPARA,10806432,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,0,135,7,10,0,1,21,16 Apr 2026 18:17:55,DD5D0CD2CB8AD5725061
UPTD SD NEGERI 2 LABUHAN RATU I,10806433,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,1,184,7,8,0,1,19,28 Apr 2026 22:10:45,04B85C8F0CA04C662399
UPTD SD NEGERI 3 BRAJA SAKTI,10805838,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,1,107,6,6,0,1,25,22 Apr 2026 12:18:32,4DE6937DDE0FE5EC1765
UPTD SD NEGERI 3 JEPARA,10805852,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,0,116,6,6,0,1,9,13 Apr 2026 06:09:32,451BFCDC34D3E859DFC3
UPTD SD NEGERI 3 LABUHAN RATU DUA,10805831,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,6,0,82,6,6,0,0,9,29 Apr 2026 19:08:01,058A34EF778C854CDFAC
UPTD SD NEGERI 3 LABUHAN RATU I,10805848,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,149,6,7,0,0,28,10 Apr 2026 18:46:47,C05FDD6E1FEC79E825EF
UPTD SD NEGERI 3 SUMBERREJO,10805650,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,36,6,6,0,1,14,05 Apr 2026 20:53:56,7B23A38EF3FD5CCC38FD
UPTD SD NEGERI 4 BRAJA SAKTI,10805661,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,82,6,6,0,1,34,15 Mar 2026 13:41:44,D19E9D1DCA296FDB3E79
UPTD SD NEGERI 4 LABUHAN RATU I,10805625,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,1,132,6,6,0,0,12,21 Apr 2026 10:59:52,F312EC0B939CAF4ED84E
UPTD SD NEGERI BRAJA ASRI,10805736,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,16,3,191,11,10,0,1,48,02 May 2026 13:15:14,1C20B7DB30F1813C65C5
UPTD SD NEGERI BRAJA DEWA,10805735,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,0,190,8,6,0,0,27,27 Mar 2026 12:29:04,E172CEE4B33F0B3E7902
UPTD SD NEGERI BRAJA EMAS,10805734,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,191,7,7,0,1,25,20 Apr 2026 08:32:27,F58AA349DC47834F2451
UPTD SD NEGERI BRAJA FAJAR,10805733,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,1,172,8,8,0,1,8,04 Apr 2026 22:20:39,ACF21971388304FE8C59
UPTD SD NEGERI SRI REJOSARI,10806018,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,98,6,7,0,1,52,25 Apr 2026 20:44:48,537915A1A2FC872DE38D
UPTD SD NEGERI SRIWANGI,10806017,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,116,6,6,0,1,8,30 Apr 2026 08:42:52,D1A683FC58ACFB2F7209
UPTD SD NEGERI SUMUR BANDUNG,10806014,SD,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,173,7,6,2,1,8,17 Mar 2026 11:56:04,04F5FE39EBBF78109F2A
SD AL QURAN MINHAJUTH THULLAB,69889010,SD,Swasta,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,12,2,179,8,8,1,1,41,25 Apr 2026 13:08:01,605222EDEE4C628F93AE
SD ALAM AZZAHRA WAY JEPARA,69989962,SD,Swasta,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,3,223,9,10,0,0,19,22 Apr 2026 09:09:34,8FDBD73F31A15A162110
SD ISLAM TERPADU BAITUL MUSLIM,10809393,SD,Swasta,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,29,3,523,21,21,1,1,58,18 Apr 2026 13:09:44,94D4A0F791ADFF29E5B3
SD TAHFIDHUL QURAN IBAADURRAHMAAN,69987774,SD,Swasta,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,6,4,266,7,8,0,1,17,28 Apr 2026 00:04:35,8F6CE61B72B913850C43
SD TAHFIDZUL QURAN AL MANNAN,69900835,SD,Swasta,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,73,6,6,0,0,12,29 Jan 2026 02:28:22,51301924CF3D888EEFC4
UPTD SMP NEGERI 1 WAY JEPARA,10805929,SMP,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,51,8,1019,32,30,3,1,21,07 Apr 2026 20:18:22,E4C8998EA6C0076AF7D4
UPTD SMP NEGERI 2 WAY JEPARA,10811017,SMP,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,25,4,441,15,15,1,1,12,16 Apr 2026 13:01:12,CDB3BF163B901C65C32C
UPTD SMP NEGERI 3 WAY JEPARA,10812401,SMP,Negeri,Kec. Way Jepara,120708,Kab. Lampung Timur,120700,Prov. Lampung,120000,20,4,281,11,9,3,1,26,29 Apr 2026 10:02:47,FD75CAF5820A4F0FDB79
