nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 BUMI TINGGI,10806173,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,5,7,35,6,6,0,1,13,14 Apr 2026 20:23:14,B86B278FA9F064D594A9
UPTD SD NEGERI 1 LEHAN,10806479,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,4,218,12,10,0,1,24,28 Apr 2026 10:29:47,7F5462AED2CCD1F96EDF
UPTD SD NEGERI 1 MARGAMULYA,10806462,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,0,131,6,7,0,1,5,09 Apr 2026 21:51:07,48C3FE90932AD5BD2879
UPTD SD NEGERI 2 BUMI TINGGI,10806335,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,4,154,7,8,0,1,7,18 Feb 2026 20:47:29,0867CE60AD7D3EA5C500
UPTD SD NEGERI 2 DONOMULYO,10806359,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,13,2,208,12,9,0,1,28,23 Apr 2026 10:35:50,CDAAF075CCADD5397D53
UPTD SD NEGERI 2 LEHAN,10806447,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,11,0,99,6,8,0,1,34,27 Feb 2026 10:03:44,42B6395AA43B0C404639
UPTD SD NEGERI 2 MARGAMULYA,10806443,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,77,6,6,0,0,8,17 Feb 2026 20:45:15,C3F5FC8BDFCEEF5CAEBC
UPTD SD NEGERI 3 DONOMULYO,10805846,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,4,95,6,6,0,1,18,18 Apr 2026 09:29:50,E423C809C729EC7E484F
UPTD SD NEGERI 4 DONOMULYO,10805644,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,4,78,6,5,0,1,35,14 Apr 2026 08:23:58,7E9F2182FD2EEBD008A5
UPTD SD NEGERI CATUR SWAKO,10805729,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,3,83,6,6,0,0,12,25 Feb 2026 14:58:19,A074436AEC19F2755D4C
UPTD SD NEGERI MULYO ASRI,10806492,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,3,47,6,6,0,1,9,29 Apr 2026 21:40:38,FEBC8F0DAE1B8F27585B
UPTD SD NEGERI NYAMPIR,10805708,SD,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,3,73,6,6,1,1,46,01 May 2026 19:21:58,EA94154FA276C1EEB25A
SD KRISTEN DONOMULYO,10806198,SD,Swasta,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,1,57,6,6,0,0,13,10 Mar 2026 08:16:25,C23C9494219E26CD193B
UPTD SMP NEGERI 1 BUMI AGUNG,10805975,SMP,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,23,3,486,15,15,2,1,69,20 Apr 2026 21:29:58,DF6D00BA963727C2D3A3
SMP PGRI 1 BUMI AGUNG,10805917,SMP,Swasta,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,13,1,255,9,11,2,1,15,08 Apr 2026 19:41:54,743D521E58099065E2FC
SMP PGRI 2 BUMI AGUNG,10805867,SMP,Swasta,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,2,53,3,6,0,1,23,24 Apr 2026 19:10:18,EDB6F79F205FC034D5C1
SMKN 1 BUMI AGUNG,69763266,SMK,Negeri,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,34,8,268,13,11,1,1,36,01 Apr 2026 05:54:12,4BD79AB43D16DFF70C4A
SMK YAQIN BUMI AGUNG,69952341,SMK,Swasta,Kec. Bumi Agung,120713,Kab. Lampung Timur,120700,Prov. Lampung,120000,3,3,41,5,8,1,1,19,15 Apr 2026 09:03:04,785D19DD6AB68AB2D4AA
