nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 ADIREJO,10806167,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,11,1,159,8,9,0,1,11,15 Apr 2026 08:04:16,C59FD83E3DF3FE8A88D4
UPTD SD NEGERI 1 ASAHAN,10806165,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,5,4,160,6,8,1,1,40,23 Apr 2026 09:11:02,90C16961A984957ACA31
UPTD SD NEGERI 1 BETENG SARI,10805739,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,6,1,69,6,5,0,1,5,06 Feb 2026 00:07:04,EF30527FF336AA9AF2C2
UPTD SD NEGERI 1 GUNUNG MEKAR,10806485,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,2,168,6,8,1,1,5,24 Jan 2026 05:28:20,5BD3E79ED4BB8703C5BB
UPTD SD NEGERI 1 GUNUNG SUGIH KECIL,10806482,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,12,1,217,11,11,1,1,9,29 Apr 2026 11:05:25,E86DEA7973C8C893D0E7
UPTD SD NEGERI 1 JABUNG,10809351,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,13,2,199,10,9,0,1,20,02 Apr 2026 20:59:49,54B8F19C4B8F1C26C03D
UPTD SD NEGERI 1 NEGARA BATIN,10806451,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,23,6,563,20,10,0,1,7,07 Apr 2026 07:41:13,8AFEDF9F9C11E2B1161B
UPTD SD NEGERI 1 NEGARA SAKA,10806477,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,2,167,8,8,0,0,7,25 Apr 2026 11:08:36,D47E3180C5449D8B9471
UPTD SD NEGERI 2 ADIREJO,10806385,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,6,1,70,6,6,0,0,9,17 Apr 2026 20:57:00,62869057A90968595EB2
UPTD SD NEGERI 2 ASAHAN,10806383,SD,Negeri,Kec. Jabung,120706,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,0,206,11,7,0,1,6,09 Apr 2026 11:01:05,4E2BC5E895143A465EA9
