nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 ADIJAYA,10806168,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,108,6,9,0,0,23,29 Apr 2026 08:20:37,4EB3284CE451D3797B03
UPTD SD NEGERI 1 GANTIMULYO,10805858,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,0,84,6,7,0,0,17,28 Apr 2026 08:46:55,F7EC2BCD695A2E3E1D1B
UPTD SD NEGERI 1 GANTIWARNO,10806491,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,14,3,237,11,11,0,0,40,19 Apr 2026 12:07:53,9460E3C142666ECB52FA
UPTD SD NEGERI 1 GONDANGREJO,10806488,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,13,2,204,9,11,0,1,47,23 Apr 2026 11:20:49,2B009C8E666C93A49D28
UPTD SD NEGERI 1 JOJOG,10806506,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,17,3,270,12,12,0,1,13,07 Mar 2026 07:16:20,A869777CAD9E3501405F
UPTD SD NEGERI 1 KALIBENING,10806505,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,118,6,6,0,0,10,17 Feb 2026 07:23:50,07471D35046BBF03EF38
UPTD SD NEGERI 1 PEKALONGAN,10806470,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,2,27,6,12,0,1,22,07 Mar 2026 09:23:05,98D2E90EB206D7543614
UPTD SD NEGERI 1 SIDODADI,10809357,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,16,3,244,12,15,1,1,16,28 Mar 2026 00:18:49,C43ACF44F52B32C05F16
UPTD SD NEGERI 1 SIRAMAN,10806565,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,0,94,6,7,0,1,23,17 Mar 2026 23:03:51,63BD9B2880F2861ACD0A
UPTD SD NEGERI 1 TULUSREJO,10806375,SD,Negeri,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,1,77,6,8,0,0,12,13 Apr 2026 08:04:20,09BD72959CB562FF5F6D
