nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 BUNGKUK,10806156,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,2,219,12,11,0,2,8,30 Apr 2026 13:34:10,2B020B05F292897102D5
UPTD SD NEGERI 1 GIRIMULYO,10809350,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,1,192,8,10,1,1,8,17 Apr 2026 22:39:58,679C0818A42C8DEE791C
UPTD SD NEGERI 1 GUNUNG MAS,10806486,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,0,124,6,6,0,1,14,03 Mar 2026 10:20:16,9AFD24FDDB5363D7A193
UPTD SD NEGERI 1 GUNUNG RAYA,10806484,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,1,125,7,8,0,1,8,14 Apr 2026 16:16:18,F8F397C5FE2F7B7C27A6
UPTD SD NEGERI 1 PENIANGAN,10806468,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,0,257,12,10,0,1,9,29 Mar 2026 23:40:15,440CAC449EC1B0EBCDD6
UPTD SD NEGERI 2 BUNGKUK,10806346,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,1,143,7,7,1,1,42,07 Mar 2026 23:27:24,78787E7C2CF4E4ED5A45
UPTD SD NEGERI 2 GIRIMULYO,10806354,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,17,2,284,12,14,0,2,25,24 Apr 2026 19:10:43,CC176611BA3B359E5CCE
UPTD SD NEGERI 2 GUNUNG MAS,10806351,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,137,6,6,0,1,20,02 May 2026 18:27:23,408043CAE99B1F44E331
UPTD SD NEGERI 3 BUNGKUK,10805845,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,99,6,6,0,1,28,11 Apr 2026 08:30:48,2ED1527AEDE4163166FC
UPTD SD NEGERI 3 GIRIMULYO,10814592,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,0,71,6,6,1,1,13,11 Apr 2026 09:07:54,61C189777CD4830DA680
UPTD SD NEGERI 3 GUNUNG RAYA,10805855,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,6,1,101,6,6,0,1,9,08 Feb 2026 10:18:24,22599E1E349132642836
UPTD SD NEGERI 4 BUNGKUK,10809392,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,0,100,6,6,0,0,15,10 Apr 2026 09:57:13,FAB7DF727BD8DCBD094F
UPTD SD NEGERI BATU BADAK,10805738,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,12,2,303,11,12,1,1,12,07 Apr 2026 08:42:58,9DAD62D3FB1F21640439
UPTD SD NEGERI BUKIT RAYA,10806349,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,2,121,6,6,0,1,8,03 Mar 2026 09:51:43,A74CDB1BE24BEB3CB1FF
UPTD SD NEGERI PURWOSARI,10806394,SD,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,12,0,242,11,11,1,1,13,01 May 2026 21:16:15,1C46157A388D3CFECE7F
SD ISLAM GIRIMULYO,10809341,SD,Swasta,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,123,6,7,0,1,12,28 Apr 2026 20:03:40,D7CB60AE79E5036044A3
UPTD SMP NEGERI 1 MARGA SEKAMPUNG,10805925,SMP,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,14,6,317,10,9,2,1,34,30 Apr 2026 08:27:01,24F30CBE17679286AC55
UPTD SMP NEGERI 2 MARGA SEKAMPUNG,10815054,SMP,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,7,244,9,9,2,1,8,06 Mar 2026 09:30:32,4CC502560F108E83AEFF
SMP PGRI 2 MARGA SEKAMPUNG,10805976,SMP,Swasta,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,105,4,6,2,1,23,02 May 2026 08:52:19,C4D2655655691F88CD8E
SMP PGRI 3 MARGA SEKAMPUNG,10805876,SMP,Swasta,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,14,1,215,8,7,3,1,22,20 Apr 2026 10:19:09,EB33BA8601B1C40FE5A9
SMKN 1 MARGA SEKAMPUNG,10814098,SMK,Negeri,Kec. Marga Sekampung,120726,Kab. Lampung Timur,120700,Prov. Lampung,120000,29,7,396,14,9,1,1,30,22 Apr 2026 12:13:02,F283134F669DFE0FD31A
