nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 JEMBRANA,10806494,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,1,130,6,6,0,1,7,27 Apr 2026 10:12:03,AF44563D86F642EC025C
UPTD SD NEGERI 1 MARGABATIN,10806478,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,16,4,448,15,14,0,1,39,08 Apr 2026 19:18:22,8BFEE449CCF5A133FBF1
UPTD SD NEGERI 1 MEKAR KARYA,10805699,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,0,129,6,6,0,1,15,29 Apr 2026 22:26:24,6E0D2EDEFBF987DCB19A
UPTD SD NEGERI 1 NGESTI KARYA,10806398,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,2,294,12,12,0,1,30,09 Apr 2026 17:25:42,59591261F5BAE0744835
UPTD SD NEGERI 1 SIDORAHAYU,10806563,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,2,197,8,9,0,1,12,23 Apr 2026 11:30:05,0603F0D15FAF11BF5FF2
UPTD SD NEGERI 1 SUMBER JAYA,10806518,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,2,312,12,9,0,1,19,03 Apr 2026 13:01:37,7BF9E655A3378E7829CB
UPTD SD NEGERI 2 JEMBRANA,10809364,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,1,91,6,6,0,1,23,30 Apr 2026 08:31:10,262627EAFA0556506C0B
UPTD SD NEGERI 2 MARGABATIN,10806446,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,113,6,5,0,0,18,06 Apr 2026 22:39:28,B90406BE4275989CD2D5
UPTD SD NEGERI 2 MEKAR KARYA,10806201,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,0,79,6,6,0,0,32,01 May 2026 11:11:27,FE3A5BBCB0593F374BAE
UPTD SD NEGERI 2 NGESTI KARYA,10805806,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,0,91,6,6,0,1,8,04 Mar 2026 09:05:47,C8728C3DD8C270C7D914
UPTD SD NEGERI 2 SIDORAHAYU,10805782,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,11,3,198,9,8,0,1,16,20 Apr 2026 11:50:46,1DA9DD0A8096F9977450
UPTD SD NEGERI 2 SUMBERJAYA,10805794,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,2,128,6,6,0,0,19,21 Apr 2026 14:18:54,F2775EDC267A9CFD5C34
UPTD SD NEGERI KARANG ANOM,10805788,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,1,263,12,12,1,1,18,11 Apr 2026 09:40:26,BC22F774053B6E7D8E3B
UPTD SD NEGERI KARYA BASUKI,10806474,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,2,142,6,8,0,0,12,02 Apr 2026 14:10:47,B5965F51887DD82CAF5E
UPTD SD NEGERI SUMBERREJO,10806512,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,22,2,392,16,16,0,1,20,04 Apr 2026 21:02:13,225088D12995B091F82D
UPTD SD NEGERI TANJUNGWANGI,10806011,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,15,1,214,11,8,0,1,51,05 Apr 2026 21:01:50,A33EF1BBA46193F0F01B
UPTD SD NEGERI TRI TUNGGAL,10806023,SD,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,16,2,302,12,12,0,1,28,30 Mar 2026 19:42:04,41AC5FA7D8B4C2EB50E6
SD ASSAHIL,69971634,SD,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,6,2,99,6,3,0,0,18,24 Apr 2026 23:42:21,F580AC08BA76BB5D7B44
SD ISLAM PLUS NUR HIDAYAH AL-AMIN,70055104,SD,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,4,4,43,4,4,0,0,14,04 Mar 2026 10:29:02,879E7058D64809DDB100
UPTD SMP NEGERI 1 WAWAY KARYA,10805931,SMP,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,25,2,484,16,15,2,1,41,25 Apr 2026 13:44:22,8ED934539CE2D1E8746B
UPTD SMP NEGERI 2 WAWAY KARYA,10814599,SMP,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,18,3,255,9,9,2,1,18,17 Apr 2026 19:53:41,1DAEC97B8CF67C076F42
SMP ASSAHIL,69915715,SMP,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,6,4,235,9,6,0,0,22,30 Apr 2026 21:42:25,A1FD4B443AF9ED4FB18B
SMP ISLAM AL MARUF,10814914,SMP,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,2,1,19,3,3,0,1,2,20 Jan 2026 10:36:11,6DCB4634A1CF77782FD9
SMP ISLAM PLUS NUR HIDAYAH AL-AMIN,70025777,SMP,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,3,3,27,3,6,1,1,17,02 Feb 2026 22:00:04,C0A1922BE4D2B15FBCBC
SMP MUHAMMADIYAH WAWAY KARYA,10805898,SMP,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,4,1,102,4,5,2,1,21,18 Apr 2026 09:35:31,E0181BC0F9F77A8F1566
SMP PGRI 2 WAWAY KARYA,10805886,SMP,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,10,2,247,9,8,2,1,23,19 Apr 2026 11:24:13,E274B5FDD47B13A0FBDA
SMPS ISLAM AL BAROKAH,69769396,SMP,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,8,0,48,3,6,0,1,24,23 Apr 2026 09:13:27,590C39189F472CE6DAEB
SMAN 1 WAWAY KARYA,10814059,SMA,Negeri,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,31,9,614,18,16,9,1,22,16 Apr 2026 09:54:06,67DD018781BF78DDF0C8
SMA ASSAHIL,69973014,SMA,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,7,1,147,6,3,1,0,17,20 Apr 2026 21:48:50,34E113ACF3EDE8ACB806
SMK PUTRA BANGSA,69954403,SMK,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,14,4,106,7,8,0,0,17,01 May 2026 17:45:36,8DAF862DCE404DF963DD
SMK TERPADU WAWAY KARYA,69972843,SMK,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,9,3,100,6,5,1,1,31,29 Apr 2026 07:55:44,35D8D07F4C866F843984
SMKS AL MARUF,10814981,SMK,Swasta,Kec. Waway Karya,120721,Kab. Lampung Timur,120700,Prov. Lampung,120000,2,1,23,4,6,3,1,4,21 Apr 2026 09:34:46,4A48EF9C62E43A9CB801
