nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA ASSALAAM MASARAN,70008935,MA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA IBNU ABBAS AS SALAFY,20363216,MA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS IBNU ABBAS AS SALAFY,70060381,MTs,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 3 MASARAN,20363850,MTs,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AMANAH UMMAH,70059283,MI,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH PILANG,60711893,MI,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH SIDODADI,60711895,MI,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU AL-ISTIQOMAH JIRAPAN,70061145,MI,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TAHFIDZUL QUR`AN (MITQ) AL IKHLAS,69982977,MI,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH KLIWONAN,60711894,MI,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS,69958111,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AMANAH UMMAH GEBANG,69884755,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BA AISYIYAH KLIWONAN,69741697,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH 6,69941073,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA NU AL-ISTIQOMAH JIRAPAN,70060337,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH 1 MASARAN,69741698,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH I KREBET,69741694,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH II SEPAT,69741696,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL HIDAYAH 2,69741699,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL HIDAYATURRAHMAN,69741700,RA,SWASTA,Kec. Masaran,031403,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
