nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RAS ATH-THUUBAA,70043309,RA,SWASTA,Kec. Sidoharjo,031411,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH AL - IHSAN,69928058,MTs,SWASTA,Kec. Sidoharjo,031411,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 6 SIDOHARJO,20363858,MTs,SWASTA,Kec. Sidoharjo,031411,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH BENTAK,60711924,MI,SWASTA,Kec. Sidoharjo,031411,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH SIDOHARJO,60711922,MI,SWASTA,Kec. Sidoharjo,031411,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH SRIBIT,60711923,MI,SWASTA,Kec. Sidoharjo,031411,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 9 SRAGEN,60711920,MI,NEGERI,Kec. Sidoharjo,031411,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH TARAMAN,60711921,MI,SWASTA,Kec. Sidoharjo,031411,Kab. Sragen,031400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
