nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DURI PULO 02 PAGI,20104516,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,8,2,177,6,6,1,1,29,06 Mar 2026 09:53:27,0B42969F0FFF82DB8513
SD NEGERI DURI PULO 07,20104521,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,15,4,346,11,12,0,1,18,03 Apr 2026 22:27:42,9B76697DF51675522D42
SD NEGERI PETOJO SELATAN 01 PAGI,20104659,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,16,5,360,12,12,1,1,19,25 Feb 2026 06:45:10,76ED96F1038BD301AE96
SD NEGERI PETOJO UTARA 01 PAGI,20104663,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,8,3,176,6,6,0,1,26,04 Mar 2026 13:36:58,E9C1F3295D5DDC8F17D2
SD NEGERI PETOJO UTARA 09 PAGI,20104668,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,10,4,230,8,9,0,1,14,27 Apr 2026 07:00:18,ED9B34C96B31DBEF2D93
SDN Cideng 02 Pg.,20104498,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,13,5,302,10,11,2,1,20,27 Jan 2026 11:00:20,B675EF94E3C40C44B1A2
SDN Cideng 04,20104499,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,9,3,176,7,7,0,1,16,03 Mar 2026 06:48:31,A086E5D62073A24F2A3C
SDN CIDENG 07,20104501,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,15,5,258,11,12,1,1,16,03 Mar 2026 11:53:56,C504DFB4788865408420
SDN Cideng 09,20104503,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,12,3,254,9,10,1,1,24,20 Apr 2026 14:28:33,08C9353A68FD01AB08C4
SDN Cideng 10,20104504,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,9,5,220,9,9,0,1,19,08 Apr 2026 06:29:19,10DD28AECDB9C44B174C
SDN Cideng 13 Pg.,20104506,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,10,4,188,8,8,0,1,12,06 Mar 2026 10:04:38,5E5BC688CC88CB562C62
SDN Duri Pulo 01 Pg.,20104515,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,8,2,183,6,6,2,1,22,23 Feb 2026 19:18:15,16DDF9DBA9B1AF397F36
SDN Duri Pulo 03 Pg.,20104517,SD,Negeri,Kec. Gambir,016008,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,9,2,198,7,7,1,1,9,07 Apr 2026 12:05:02,3D585B2536EEE2E483EC
