nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CEMPAKA PUTIH BARAT 01 PAGI,20100374,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,24,5,613,20,22,4,1,56,30 Apr 2026 12:22:32,10B632008EC8FDA10272
SD NEGERI CEMPAKA PUTIH BARAT 17 PAGI,20100522,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,22,5,548,18,14,1,1,25,30 Apr 2026 14:56:17,B2A5DE07F79BD2DF6DAA
SD NEGERI CEMPAKA PUTIH TIMUR 01PG,20100528,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,18,4,435,14,15,0,1,34,27 Mar 2026 11:36:00,1E9B33D5995F7E5D5BE5
SD NEGERI CEMPAKA PUTIH TIMUR 03 PAGI,20100530,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,16,5,380,12,14,0,1,10,29 Apr 2026 16:23:11,D96A282BC9C3D405ECCC
SD NEGERI RAWASARI 01 PAGI,20104670,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,9,3,155,7,7,1,1,8,10 Apr 2026 19:28:41,C343E376D15C7272CAD7
SD NEGERI RAWASARI 02 PAGI,20104671,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,11,3,200,8,12,2,1,19,08 Feb 2026 15:00:41,063B26DA6F3778353380
SD NEGERI RAWASARI 03 PAGI,20100480,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,8,3,178,7,10,1,0,21,13 Apr 2026 12:46:20,AAF04499E11D3BA53B17
SD NEGERI RAWASARI 05 PAGI,20104672,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,12,5,247,9,11,1,1,13,13 Apr 2026 16:12:37,AE399427E833DF43855F
SDN Cempaka Putih Barat 03 Pg,20100375,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,23,3,536,18,20,2,1,11,17 Apr 2026 08:27:27,9DB7C067D92C06816A56
SDN Cempaka Putih Barat 07,20100378,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,19,4,536,18,18,3,1,7,17 Mar 2026 18:49:27,2F5807FC0B10034F9D1C
SDN Cempaka Putih Barat 15 Pg.,20100521,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,19,5,371,15,19,2,1,16,13 Apr 2026 13:44:43,97F06925219B0E2F13DC
SDN Cempaka Putih Barat 19 Pg.,20100523,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,19,4,476,16,18,0,1,25,14 Apr 2026 15:54:58,C79CAC84EB954AAD6835
SDSN CEMPAKA PUTIH BARAT 05,20100377,SD,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,11,4,307,10,10,0,1,13,30 Apr 2026 12:49:14,3C1624F6620372DFDCDA
SD ARABIC GLOBAL SCHOOL,70061645,SD,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,F1F72C24BC0C49C47B19
SD ISLAM RAWASARI,20109461,SD,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,8,3,40,6,6,1,1,8,04 Feb 2026 09:04:09,AB584DCD528A88A4F407
SD KRISTEN NASIONAL ANGLO,20104790,SD,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,12,3,194,11,12,1,1,16,29 Apr 2026 10:12:09,B9D11C2289C46D5E0B4E
SD LPI AT-TAUFIQ,20104727,SD,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,12,2,156,7,7,2,1,11,31 Mar 2026 10:07:00,099CCB333B22D4E4DDC4
SD MELANIA III,20104775,SD,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,7,4,91,6,8,3,2,4,30 Jan 2026 16:30:47,5349FB34AF3873CD5C79
SDIT Al Mubarak,20109237,SD,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,33,4,564,24,24,2,1,12,15 Apr 2026 08:12:21,196DD96018FB8AFC159E
SDS Cempaka Ria,20104736,SD,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,13,3,132,6,6,1,1,21,30 Apr 2026 08:35:41,119FDFF5035FC5D9F110
SDS Cempaka Wangi,20104737,SD,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,8,4,58,6,6,1,1,24,27 Apr 2026 12:00:02,1B6C6942A6228D8A228C
SDS Ratih,20104805,SD,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,8,3,73,6,6,1,1,11,27 Apr 2026 15:57:12,36BAFEB6C180041E55E2
SMP Negeri 118,20100241,SMP,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,27,10,610,17,18,2,1,32,13 Mar 2026 14:21:30,8941C17EBF6A48A0C663
SMP NEGERI 137 JAKARTA,20100228,SMP,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,29,10,642,18,18,3,1,20,15 Apr 2026 09:23:40,DC01A6D119F615B3CA17
SMP Negeri 47 Jakarta,20100276,SMP,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,26,10,643,18,18,3,2,59,02 May 2026 13:48:17,C4AF761E176076705C19
SMP Negeri 71,20106410,SMP,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,23,5,558,16,16,2,2,45,21 Apr 2026 09:20:29,3E5039E6F54873FDF8D4
SMP Negeri 77,20100257,SMP,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,29,12,641,18,20,4,1,24,28 Apr 2026 08:01:30,C4C7D1BDA14D47393977
SMP CEMPAKA,20106355,SMP,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,6,5,129,4,13,2,1,12,26 Feb 2026 09:22:14,6113EF1F578A1647309A
SMP KRISTEN NASIONAL ANGLO,20100314,SMP,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,5,2,34,3,3,3,1,16,29 Apr 2026 13:59:09,B93AC0AD81A7C069705C
SMP KSATRYA,20100336,SMP,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,20,6,273,9,12,2,1,30,13 Apr 2026 10:32:00,1FB91986C6D38DC4A828
SMP MELANIA II,20100323,SMP,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,5,4,49,3,5,2,1,12,29 Apr 2026 14:28:14,8CADEF48CB0E76EC4AE2
SMP TAMAN SISWA,69863239,SMP,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,19,3,316,9,11,3,2,19,18 Apr 2026 16:28:14,C1C7264C8259B8B9A9DC
SMPIT AL MUBARAK,70037628,SMP,Swasta,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,3,2,102,3,6,1,1,17,13 Apr 2026 15:10:12,3AC008B5CEE544D580DE
SMAN 30 JAKARTA,20100224,SMA,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,39,13,854,24,24,8,1,104,01 May 2026 17:26:19,CE2DCAE2DA610C999F29
SMAN 77 JAKARTA,20100201,SMA,Negeri,Kec. Cempaka Putih,016005,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,32,13,646,18,18,6,1,12,06 Mar 2026 09:11:46,37548A61415B8A776998
