nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI GALUR 03,20104527,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,10,2,227,9,9,1,1,31,09 Mar 2026 03:19:40,18D798972AE1FD5BC230
SD NEGERI JOHAR BARU 01 PAGI,20104540,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,7,4,249,8,8,0,1,33,20 Apr 2026 11:42:36,91C000EA3567D59DDFED
SD NEGERI JOHAR BARU 03,20104541,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,16,6,384,13,15,0,0,13,12 Mar 2026 08:29:25,AF7E9C8D9B1DD89164CC
SD NEGERI JOHAR BARU 04,20104542,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,19,5,353,13,18,0,1,37,23 Apr 2026 07:57:44,0F29B7F5CD3D492F47B1
SD NEGERI JOHAR BARU 07 PAGI,20104544,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,8,3,209,8,9,0,0,23,15 Apr 2026 03:13:34,B198C24F20FC71489487
SD NEGERI JOHAR BARU 09 PAGI,20104545,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,12,5,342,11,11,1,1,34,08 Apr 2026 15:01:05,F9FA725067D4B37002E0
SD NEGERI JOHAR BARU 10 PAGI,20104546,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,18,5,475,16,16,2,1,18,13 Apr 2026 15:40:05,25982892309560D23135
SD NEGERI JOHAR BARU 13,20104548,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,17,4,367,13,16,0,1,21,29 Apr 2026 08:43:23,15640ED6951340A72DE8
SD NEGERI JOHAR BARU 15,20104550,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,16,5,315,12,7,0,0,20,30 Apr 2026 15:10:36,3F095DC053247D14D44E
SD NEGERI JOHAR BARU 17,20104552,SD,Negeri,Kec. Johar Baru,016004,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,20,5,491,17,9,0,1,21,02 Apr 2026 15:01:00,12AF45AEC43898B082B0
