nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES AUPONHIA,60202023,SD,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,12,3,67,6,6,0,1,22,04 Mar 2026 00:00:45,77160EDA39C5D6B8F78E
SD NEGERI 1 BUYA,60202042,SD,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,11,5,82,6,6,0,1,12,29 Apr 2026 07:04:32,7633C94226BE44ED13CC
SD NEGERI 2 BUYA,60202003,SD,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,14,4,76,6,6,0,1,18,07 Apr 2026 04:24:05,86671FDA081A1C3C8A52
SD NEGERI KAPORO,60202007,SD,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,12,2,90,6,6,0,1,23,25 Apr 2026 13:26:51,9DC27F3917CF62004380
SD NEGERI WAIKAFIA,60202057,SD,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,13,3,133,6,6,0,1,9,03 Apr 2026 13:26:44,85059E0A991DD4E26CDA
SD NEGERI WAILAB,60202009,SD,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,10,3,100,6,6,0,1,64,25 Apr 2026 15:41:56,AA8785FAB12AB9E2FD11
SMP NEGERI 1 MANGOLI SELATAN,60202465,SMP,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,16,3,60,3,3,1,0,51,24 Apr 2026 20:57:00,A03024EFE780F21C8B42
SMP NEGERI 2 MANGOLI SELATAN,60202089,SMP,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,25,5,41,3,6,2,1,39,27 Apr 2026 21:42:10,102BFE672C0C083944A7
SMP NEGERI 3 SATU ATAP MANGOLI SELATAN,60202562,SMP,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,8,4,74,3,3,2,1,31,29 Apr 2026 09:51:01,91A2B0D075221E4AF984
SMP NEGERI 4 MANGOLI SELATAN,60203614,SMP,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,16,3,42,3,6,1,1,21,25 Apr 2026 08:50:42,769DF28309136668CE40
SMP NEGERI 5 SATU ATAP MANGOLI SELATAN,69851377,SMP,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,13,3,57,3,3,1,1,20,01 May 2026 09:07:06,2F67D8911659BE6050D5
SMK NEGERI 4 KEPULAUAN SULA,60202243,SMK,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,14,2,80,6,6,3,1,21,21 Feb 2026 04:56:47,9ADC9AF3B4BC142B78A8
SMK NEGERI 5 KEPULAUAN SULA,60202244,SMK,Negeri,Kec. Mangoli Selatan,270712,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,11,3,78,3,6,1,1,13,03 Apr 2026 08:56:53,2383A3745864993219A3
