nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES FALAHU,60200624,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,14,3,148,8,6,0,1,14,19 Apr 2026 03:35:04,47FF788AD2B6F02F4263
SD INPRES FOGI,60200623,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,19,3,252,12,12,0,1,15,18 Apr 2026 06:16:51,2E4195884D2374D10352
SD INPRES WAIHAMA,60200617,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,17,3,182,9,7,0,1,16,26 Apr 2026 11:19:52,FC0F468ABC325C281D37
SD INPRES WAILAU,60200604,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,11,1,98,6,6,0,1,27,09 Apr 2026 06:49:16,18CF8632E75E6F8CA97B
SD NEGERI 1 SANANA,60200597,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,11,4,202,7,7,0,1,28,22 Apr 2026 01:02:44,6AE46496686AF3B6D42B
SD NEGERI 1 WAI IPA,60200503,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,13,4,155,6,8,1,1,46,25 Apr 2026 12:37:34,4A7C152970D4775CBDE0
SD NEGERI 2 SANANA,60200601,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,16,5,243,11,10,0,1,18,09 Apr 2026 07:06:20,CF684DD1B41355744560
SD NEGERI 2 WAI IPA,60200499,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,17,6,163,7,7,0,1,26,14 Apr 2026 13:22:09,8B1660CD1988DD0F9F48
SD NEGERI 3 SANANA,60200498,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,19,3,223,11,12,1,1,26,25 Apr 2026 05:10:51,CCC3685DB9956540FC18
SD NEGERI 4 SANANA,60200600,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,14,2,219,9,5,0,2,14,28 Apr 2026 09:31:02,4368329F7A34B28DA4A1
SD NEGERI 5 SANANA,60200497,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,12,4,216,8,8,0,1,14,30 Apr 2026 06:40:23,408765C25A67424F8E82
SD NEGERI 6 SANANA,60200560,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,12,4,63,6,7,0,1,24,16 Apr 2026 03:47:41,0360519B3AA7FE91B84A
SD NEGERI PASTINA,60200562,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,18,6,129,7,6,0,0,42,01 May 2026 20:49:24,5EBA11148D0AF6225D3B
SD NEGERI UMALOYA,60200559,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,14,2,117,7,7,1,1,49,29 Apr 2026 11:49:17,6C38134877D7E8BE1FF0
SD NEGERI WAIBAU,60200558,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,16,7,118,6,6,0,1,15,24 Apr 2026 19:11:49,E559945E0B7A282201DF
SD NEGERI WAILAU,60200488,SD,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,12,3,141,6,7,0,1,39,25 Apr 2026 08:44:43,9B62ADEB60BF6FEA22B2
SD ALKHAIRAT SANANA,60200565,SD,Swasta,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,10,2,157,6,6,0,1,19,20 Apr 2026 20:22:31,B5E7D2D087F3A9ACCEAD
SD Islam Terpadu Tunas Permata Sanana,69988413,SD,Swasta,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,6,1,196,10,4,0,1,13,18 Apr 2026 23:36:00,05F582F98E7C2E4219A0
SMP NEGERI 1 SANANA,60200522,SMP,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,35,9,526,18,20,2,1,26,29 Apr 2026 09:19:06,B5F6F5580C0517AE3A06
SMP NEGERI 2 SANANA,60202063,SMP,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,19,6,108,5,7,2,1,49,09 Apr 2026 19:43:04,60C288D020A9DBFE073A
SMP NEGERI 3 SANANA,60202288,SMP,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,16,13,84,4,4,2,1,19,24 Apr 2026 17:26:52,97025732F33C0BBB13D8
SMP NEGERI 4 SANANA,60202065,SMP,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,18,9,128,6,6,2,1,29,20 Apr 2026 11:24:57,7F11FA6C851E6F7998B2
SMP NEGERI 5 SATU ATAP SANANA,60202066,SMP,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,17,8,88,4,9,1,1,37,17 Apr 2026 20:00:39,D36464E4F917F514CE40
SMP NEGERI 6 SANANA,60203611,SMP,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,19,7,120,6,6,2,1,19,21 Apr 2026 08:24:28,74ECA6864A7777CCA848
SMPIT TUNAS PERMATA SANANA,70048688,SMP,Swasta,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,5,1,11,3,2,0,1,10,12 Apr 2026 18:22:18,50D8FF82CA3F36046B33
SMA NEGERI 1 KEPULAUAN SULA,60200544,SMA,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,49,14,1037,29,28,5,1,108,01 May 2026 20:12:00,66D78966159D93F9EFE2
SMAS ALHILAAL SANANA,60200542,SMA,Swasta,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,14,4,123,5,6,3,1,42,29 Apr 2026 09:47:41,20738D11643F18059A73
SMK NEGERI 1 KEPULAUAN SULA,60200552,SMK,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,29,6,334,14,13,3,0,31,22 Apr 2026 07:51:22,ECB90F36B35EA31241DE
SMK NEGERI 8 KEPULAUAN SULA,60202449,SMK,Negeri,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,18,10,41,8,9,1,1,66,16 Apr 2026 21:31:31,1E2CBB82735DE412A649
SMK BAKTI KEPULAUAN SULA,69900118,SMK,Swasta,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,15,1,65,8,6,2,1,17,29 Apr 2026 09:05:28,A6EDB95477CD8FA1CF30
