nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CATAKGAYAM 1,20503992,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,4,191,6,8,0,1,13,30 Apr 2026 10:59:39,A449FBD8103D01B1C2D5
SD NEGERI CATAKGAYAM 2,20503991,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,4,166,7,7,0,1,20,02 Apr 2026 09:46:39,9062C7DF2906002F6731
SD NEGERI GEDANGAN,20504101,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,4,220,7,7,0,1,18,06 Apr 2026 14:01:25,2BB8130D8AF6C8197CC9
SD NEGERI GONDEK,20504046,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,3,140,6,5,1,1,12,11 Apr 2026 14:10:19,B387ACE4CAE9640CB439
SD NEGERI GROBOGAN 1,20504078,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,1,82,6,6,0,1,11,07 Apr 2026 11:07:51,44F0EAE9E95011F24237
SD NEGERI GROBOGAN 2,20504077,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,3,133,6,6,1,1,21,30 Apr 2026 14:16:25,C98512440234D99A3D4F
SD NEGERI JAPANAN 1,20504065,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,4,5,99,6,6,0,1,24,10 Apr 2026 18:50:04,313ED0A2597C8708256D
SD NEGERI JAPANAN 2,20504045,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,4,102,6,7,0,1,25,08 Apr 2026 05:12:53,132E0163E75EBEA9B9D3
SD NEGERI JAPANAN 3,20503281,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,3,111,6,8,0,1,19,06 Apr 2026 12:00:54,3F8054ED763694144FA2
SD NEGERI KARANGLO,20503242,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,4,3,181,6,7,1,1,13,28 Feb 2026 22:59:05,17F4EAF0BC7B63486D8D
SD NEGERI KEDUNGPARI 1,20551771,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,3,150,6,12,0,1,14,06 Apr 2026 11:42:56,10B1249253FAA6E9FB36
SD NEGERI KEDUNGPARI 3,20503358,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,4,3,73,6,6,0,1,8,17 Apr 2026 14:37:21,F660B9012F5F34BB0958
SD NEGERI LATSARI,20503314,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,4,3,101,6,6,0,1,13,02 Apr 2026 04:52:17,E5BAEF3F20BE38A9A354
SD NEGERI MENGANTO,20503108,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,10,3,252,10,11,0,1,9,06 Apr 2026 12:33:28,5ACB62D60F5A2212BD0B
SD NEGERI MOJODUWUR 1,20503098,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,3,131,6,6,1,1,33,10 Apr 2026 13:27:35,A1FF24B0887C101F55A1
SD NEGERI MOJODUWUR 2,20503097,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,3,117,6,6,0,1,6,09 Apr 2026 19:24:41,48132B211B35230F28A6
SD NEGERI MOJOJEJER 1,20503114,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,2,183,6,5,0,1,12,13 Apr 2026 08:08:03,375009D10FDEA53F965A
SD NEGERI MOJOJEJER 2,20503115,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,3,75,6,6,0,0,6,04 Mar 2026 07:58:49,C84DE55337607F644CF1
SD NEGERI MOJOWANGI 1,20503119,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,4,126,6,9,0,1,15,30 Apr 2026 07:55:49,156228A22224A43C8066
SD NEGERI MOJOWANGI 2,20503118,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,6,90,6,6,0,1,33,15 Apr 2026 13:28:44,49BD56129479D3EB8A69
SD NEGERI MOJOWARNO 1,20503117,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,4,205,7,10,1,1,14,06 Apr 2026 14:43:20,A23ED7BF6067CBEBF7C1
SD NEGERI MOJOWARNO 4,20503096,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,3,46,6,4,0,1,16,28 Apr 2026 09:58:06,03B92688310A6A9A5100
SD NEGERI PENGGARON,20503185,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,6,157,6,11,0,1,14,21 Apr 2026 21:12:30,41E9C7D59FCE5A48CA8D
SD NEGERI REJOSLAMET 1,20503161,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,4,80,6,6,0,1,12,29 Apr 2026 20:34:20,53E01290B9F861CD31BF
SD NEGERI REJOSLAMET 2,20503160,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,4,4,143,6,6,0,1,20,09 Apr 2026 09:12:08,52E41996D0B1A48F78D3
SD NEGERI SELOREJO,20503573,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,4,99,6,6,0,1,7,05 Mar 2026 08:53:23,E0E112764F72F84C3BCC
SD NEGERI SIDOKERTO 1,69863258,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,3,114,6,6,0,1,16,23 Apr 2026 00:47:44,24E4451288E2531611F6
SD NEGERI SIDOKERTO 2,20503579,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,3,117,6,5,0,1,9,27 Apr 2026 22:29:42,B4B067F304BF63B4BC60
SD NEGERI SUKOMULYO,20503582,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,5,117,6,6,0,1,10,13 Apr 2026 08:47:50,C672E2A500964C9AC390
SD NEGERI WRINGINPITU,20503612,SD,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,3,75,6,5,0,1,15,06 Apr 2026 12:09:59,FDC4E3538B4DFD4D87BD
SD ISLAM TERPADU AL KHALIFA,20554531,SD,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,1,148,7,6,0,0,7,20 Mar 2026 13:25:19,86B05130958063C3DA30
SD KRISTEN YBPK MOJOWARNO,20539651,SD,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,1,112,6,6,0,1,22,17 Apr 2026 12:56:47,6807A97841BD2332D3B8
SDIT AL KAHFI,69950638,SD,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,2,45,6,2,0,0,12,28 Feb 2026 13:25:11,078D87EAE47936488BA2
SDIT HASAN SANUSI,69920419,SD,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,3,178,7,6,0,1,8,27 Apr 2026 12:55:40,EC20134D5A11695DAE44
SMP NEGERI 1 MOJOWARNO,20503486,SMP,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,31,9,842,27,27,4,1,33,30 Apr 2026 10:48:15,6CEA0CEBFD4C4F8DE18A
SMP NEGERI 2 MOJOWARNO,20503469,SMP,Negeri,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,24,12,546,18,18,3,1,35,16 Apr 2026 14:30:46,215F391E5CA90CD7E532
SMP DWI DHARMA,20503395,SMP,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,9,1,36,3,6,2,1,11,24 Apr 2026 09:12:26,C8181616B1DA8B057E82
SMP ISLAM MOJOPAHIT,20503392,SMP,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,1,17,3,3,1,1,10,20 Apr 2026 06:24:49,AD03BE2996315CA39A95
SMP PANCASILA,20503500,SMP,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,11,4,249,9,8,2,0,12,25 Apr 2026 18:32:36,00AF1A6C059F75DBD0B1
SMP UNGGULAN AL - ITTIHAD,69760825,SMP,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,10,4,114,6,6,1,1,32,01 May 2026 16:47:20,DC7E224875AEEA44841E
SMP UNGGULAN AT-THOYYIBAH MOJODUWUR,20579331,SMP,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,3,42,3,3,2,1,31,03 Mar 2026 09:33:00,252D071D0EAEAC71A49C
SMP YPM MOJOWARNO,20503515,SMP,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,10,3,93,5,3,1,1,12,27 Apr 2026 11:51:56,16D9796A0E8147B202B6
SMPI TAHFIDZUL QUR`AN,70031700,SMP,Swasta,Kec. Mojowarno,050406,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,2,118,5,5,0,0,19,21 Apr 2026 09:00:17,CEB80DA6D0BFEE9A2B9A
