nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAWANGAN,20504028,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,3,136,6,6,0,1,6,02 Feb 2026 08:29:15,EDEB024AB9F9AC5C18FF
SD NEGERI DADITUNGGAL,20504095,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,5,167,6,6,0,1,32,30 Mar 2026 14:27:38,F19835C84F5AA8403007
SD NEGERI GEDONGOMBO 1,20504061,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,2,105,6,6,0,1,10,24 Apr 2026 07:42:08,77A724904ABA63280902
SD NEGERI GEDONGOMBO 2,20504060,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,2,84,6,6,1,1,15,05 Mar 2026 11:39:01,26533F63538DE94A55E9
SD NEGERI JATIBANJAR,20503258,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,4,174,6,8,0,1,20,03 Mar 2026 11:49:16,8171B5D2713B52A63D7B
SD NEGERI JATIGEDONG 1,20503255,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,4,119,6,6,0,0,10,03 Mar 2026 08:15:28,44B365BFEEB6D10C96A7
SD NEGERI JATIGEDONG 2,20503254,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,4,96,6,6,0,1,17,21 Apr 2026 12:05:40,484207825A0366CBE342
SD NEGERI KEBONAGUNG,20503342,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,3,145,6,6,0,1,12,07 Apr 2026 17:53:33,CA9C41214F4655643BD4
SD NEGERI KEDUNGDOWO,20503324,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,9,4,105,6,6,0,1,15,14 Apr 2026 08:25:28,0A0CFA17992CA1AE5B46
SD NEGERI LOSARI,20503313,SD,Negeri,Kec. Ploso,050418,Kab. Jombang,050400,Prov. Jawa Timur,050000,9,3,323,12,12,2,1,14,26 Mar 2026 09:05:00,D711DE75040BDBD17597
