nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BLIMBING,20503979,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,3,185,10,11,0,1,14,03 Mar 2026 10:55:22,1DAC3F1118ADA0E2C62F
SD NEGERI BUGASURKEDALEMAN 1,20503970,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,4,86,6,6,0,1,8,08 Apr 2026 07:04:26,5FFBFF9A89CD6A690EA4
SD NEGERI BUGASURKEDALEMAN 2,20503986,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,3,79,6,7,1,1,20,09 Apr 2026 12:36:39,ABDE94E9C62B859FC268
SD NEGERI GEMPOLLEGUNDI,20504057,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,4,181,7,12,0,1,6,06 Mar 2026 08:52:53,4A11FE9129F28D7A8A1E
SD NEGERI GODONG,20504049,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,3,140,6,6,0,1,15,15 Apr 2026 11:16:03,388602EBB2BEA71026FF
SD NEGERI GUDO,20504074,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,3,82,6,7,0,1,13,02 Mar 2026 12:15:38,FA9BCAA4C5995034EDAB
SD NEGERI JAPANAN 1,20504066,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,5,172,6,6,0,1,39,28 Mar 2026 07:21:01,876FCBFFEA92F5806447
SD NEGERI JAPANAN 2,20504064,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,4,72,6,6,0,1,14,15 Apr 2026 11:53:39,384088646503FF79CAC3
SD NEGERI KEDUNGTURI,20503356,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,8,2,82,6,6,0,1,17,13 Apr 2026 12:27:31,D9BE9014951145CF4497
SD NEGERI KREMBANGAN 1,20503286,SD,Negeri,Kec. Gudo,050403,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,2,49,6,6,0,1,10,02 Apr 2026 13:48:34,3F0EFABA30EA3B6A2A91
