nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAKALANRAYUNG,20504024,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,3,183,6,8,0,1,11,08 Apr 2026 07:50:11,A4E1A944022A36895882
SD NEGERI BENDUNGAN,20503985,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,3,165,6,6,1,2,11,27 Feb 2026 11:31:41,400B2CC493D1CCB3FAE1
SD NEGERI KATEMAS,20503232,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,4,144,6,6,0,1,33,27 Apr 2026 08:22:40,598A8456E55824DE6DE5
SD NEGERI KEPUHREJO 1,20503297,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,4,5,97,6,6,0,1,17,02 Apr 2026 07:11:09,EF56ED67B06B1783360F
SD NEGERI KEPUHREJO 2,20503296,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,4,140,6,6,0,1,9,07 Mar 2026 20:39:29,DC1AA3EEF23FDD5F5211
SD NEGERI KUDUBANJAR 1,20503300,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,3,86,6,6,0,1,18,06 Mar 2026 12:34:40,339A979C70BEF05F002E
SD NEGERI KUDUBANJAR 2,20503301,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,3,122,6,6,0,1,9,06 Mar 2026 09:28:06,F0FB0957A033AF1039F4
SD NEGERI MADE,20503311,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,3,143,6,6,0,1,16,06 Mar 2026 09:54:48,36049CB2D04C221C6CBC
SD NEGERI MENTURUS,20503104,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,6,3,118,6,6,0,1,12,27 Apr 2026 08:36:57,5953B505841A01E39642
SD NEGERI RANDUWATANG,20503166,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,4,70,6,6,0,1,9,03 Mar 2026 14:26:09,CF16823B2E9CD37BF4DC
SD NEGERI SIDOKATON,20503562,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,4,126,6,7,0,1,12,23 Apr 2026 13:13:13,C717EA448FDA0797A89C
SD NEGERI SUMBERTEGUH,20503552,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,9,6,222,8,8,1,1,17,09 Mar 2026 12:45:08,0B8D9AC8495250C1D3F8
SD NEGERI TAPEN,20503646,SD,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,4,27,6,6,0,1,14,04 Mar 2026 10:07:17,C9FF9391AB3A89563981
SDIT BINA INSANI,70032872,SD,Swasta,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,1,76,5,5,0,1,9,25 Jan 2026 00:08:40,F5833CBDDD52A7241FB4
SMP NEGERI 1 KUDU,20503470,SMP,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,33,18,752,24,24,3,1,11,28 Apr 2026 11:19:25,AFEBD3596E35597156C8
SMP DARUL ULUM TAPEN,20503400,SMP,Swasta,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,7,1,21,3,6,1,1,26,27 Apr 2026 10:41:14,8AE1D4B3281E5EA9D648
SMA DARUL ULUM TAPEN,20503628,SMA,Swasta,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,13,3,161,6,9,2,1,14,30 Apr 2026 11:09:34,AA97FDE7D6EB0E963B56
SMA KOSGORO 2,20540296,SMA,Swasta,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,14,2,55,3,5,1,1,29,20 Apr 2026 09:58:41,9ED6D2B45CCDFFD66BA1
SMK NEGERI KUDU,20503371,SMK,Negeri,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,60,22,1022,30,30,7,1,21,01 May 2026 09:28:31,B5F8B80B53C54B543AE1
SMK TRISAKTI KUDU,20503378,SMK,Swasta,Kec. Kudu,050417,Kab. Jombang,050400,Prov. Jawa Timur,050000,5,3,26,3,3,1,1,1,22 Jan 2026 01:57:04,621795597AC66A85DC67
