nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BIES,10102433,SD,Negeri,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,13,2,56,6,6,0,1,42,29 Apr 2026 11:49:47,5EDA93BD2961D4B1D5A2
SDN 2 BIES,10102197,SD,Negeri,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,13,3,137,7,7,0,2,16,13 Apr 2026 10:21:03,402D35D4396539B300A2
SDN 3 BIES,10102449,SD,Negeri,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,10,1,42,6,6,0,1,19,27 Apr 2026 08:27:21,86E0DF6DDA528BBEBF15
SDN 4 BIES,10102446,SD,Negeri,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,12,1,141,8,8,0,1,28,30 Apr 2026 12:09:37,BC33D81F2986540B6B04
SDN 5 BIES,10102414,SD,Negeri,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,9,4,56,6,6,0,1,53,30 Apr 2026 13:39:56,F4BB56A20A253E49FEEC
SDN 6 BIES,10102171,SD,Negeri,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,14,3,51,6,6,0,1,13,29 Apr 2026 10:14:07,DCD8B75994DB3CF2B9B9
SDN 7 BIES,10102211,SD,Negeri,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,10,1,119,6,6,0,1,36,23 Apr 2026 20:25:16,A2A2A270094F40D7ED96
SMPN 17 TAKENGON,10102184,SMP,Negeri,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,24,13,104,5,8,0,0,25,05 Apr 2026 22:19:06,60610D952188D6C92B37
SMP ALKHALIDIYAH,70056635,SMP,Swasta,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,5,2,7,1,1,0,0,8,30 Apr 2026 06:10:13,89615865DA408F26860B
SMP BUSTANUL ULUM,70032440,SMP,Swasta,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,9,3,40,3,3,0,0,43,06 Apr 2026 17:47:29,A24BE92F4FDC226A72B0
SMA NEGERI 17 TAKENGON,10112426,SMA,Negeri,Kec. Bies,060527,Kab. Aceh Tengah,060500,Prov. Aceh,060000,18,5,38,3,6,1,1,20,27 Apr 2026 08:33:50,D57AF761768187164DBC
