nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 ATU LINTANG,10102442,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,11,2,83,6,6,0,1,15,28 Apr 2026 12:50:05,8152584E813128F98D03
SDN 10 ATU LINTANG,69875554,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,9,2,42,6,6,0,0,8,06 Mar 2026 12:34:23,264EB1B1B752A34CC7AF
SDN 11 ATU LINTANG,69953482,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,11,2,43,6,6,0,0,5,28 Feb 2026 10:53:38,DB36BAFF2240C4BE8285
SDN 2 ATU LINTANG,10102422,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,10,2,154,7,7,0,1,4,30 Apr 2026 06:30:16,F6E900788D8D92D6BC6E
SDN 3 ATU LINTANG,10102441,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,9,2,42,6,6,0,1,9,13 Apr 2026 10:13:25,4C8139BC3B43CB057B76
SDN 5 ATU LINTANG,10102419,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,10,2,42,6,6,0,1,29,19 Apr 2026 00:36:10,0A8348F400C7A3338F33
SDN 6 ATU LINTANG,10102321,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,9,5,94,6,6,0,1,7,08 Apr 2026 19:53:45,3E433CD3195EB068C998
SDN 7 ATU LINTANG,10107168,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,10,3,35,6,6,0,1,24,15 Apr 2026 17:03:10,697ABFF415CE2D6F9B42
SDN 8 ATU LINTANG,10107169,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,8,3,74,6,6,0,1,37,22 Apr 2026 20:57:17,494A720641D71767A8E8
SDN 9 ATU LINTANG,10112411,SD,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,11,1,95,6,6,0,1,21,30 Apr 2026 09:18:05,44C098732D6941ED6EEE
SMPN 20 TAKENGON,10102241,SMP,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,21,3,213,8,9,1,1,14,20 Apr 2026 00:57:20,3D6292E188F93D9AAB49
SMP TERPADU NURUL HUDA,70045239,SMP,Swasta,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,10,2,67,3,3,0,1,19,02 May 2026 12:25:45,3E10ED642CBAEA524CFE
SMA NEGERI 11 TAKENGON,10107824,SMA,Negeri,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,27,5,268,9,14,4,1,25,09 Apr 2026 08:36:55,D48715BF3789D5993D6F
SMA Terpadu Nurul Huda,70056651,SMA,Swasta,Kec. Atu Lintang,060525,Kab. Aceh Tengah,060500,Prov. Aceh,060000,7,2,10,2,3,0,0,7,07 Mar 2026 10:40:11,CD5CBB04F55CC504AE71
