nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DOTIR,60401965,SD,Negeri,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,12,3,130,6,12,0,1,29,20 Apr 2026 14:34:23,A607830AF06B890CF9E6
SD NEGERI MANGGURAI,60403636,SD,Negeri,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,23,3,379,14,12,1,1,22,30 Apr 2026 12:21:30,BE732D8B8164FA602C4F
SD NEGERI SANDUAY,60403635,SD,Negeri,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,12,1,140,7,7,0,0,14,21 Apr 2026 18:01:34,4EF1DD654A8D1641C5ED
SD NEGERI WASIOR,60401973,SD,Negeri,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,28,2,582,23,16,1,1,18,26 Apr 2026 23:09:25,020E5F0B2B40DE7BECDA
SD KATOLIK SANTA LAURENSIA WASIOR,60728672,SD,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,11,3,198,9,6,0,0,88,01 May 2026 23:40:15,403B96E1BDF758E74EC9
SD TERPADU INSAN MULIA,70032047,SD,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,5,1,49,4,2,0,1,9,05 Mar 2026 09:31:28,73A8CBA4461607C24E87
SD YPK BETANIA WASIOR,60401986,SD,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,12,1,138,8,6,0,1,48,13 Mar 2026 17:29:44,199DC8B5158911F9C815
SD YPK MIEI,60401983,SD,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,13,2,279,12,11,0,1,58,15 Apr 2026 16:09:54,656796FB3FE513A7F8A5
SD YPK RADO,60401984,SD,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,8,1,92,6,6,0,1,26,03 Apr 2026 07:57:03,1902E8422CB4BEDA1A97
SD YPK WONDAMAWI,60401990,SD,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,12,2,246,11,9,0,2,24,24 Apr 2026 03:36:09,3D5006924E3B4473F8B9
SMP NEGERI DOTIR,70004427,SMP,Negeri,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,15,1,117,6,3,1,1,32,12 Apr 2026 09:26:27,0F7DB91FA7A82F1EBCFF
SMP NEGERI WASIOR,60402009,SMP,Negeri,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,32,8,674,21,24,2,1,43,28 Apr 2026 12:40:59,3B63AC89E9C11B9C9A3B
SMP YAPIS WASIOR,69956704,SMP,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,10,2,108,4,3,2,1,46,28 Apr 2026 17:00:10,076EAFF42F6EC2885067
SMP YPK AITUMIERI,60402008,SMP,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,18,3,306,11,12,3,1,43,29 Apr 2026 10:12:14,12B231D27D30503222CA
SMP YPPK SANTO ALBERTUS WASIOR,69979118,SMP,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,8,1,150,6,6,2,1,33,29 Apr 2026 10:38:57,C2430AACCC4CC28219FA
SMA NEGERI V WONDAMA,70041333,SMA,Negeri,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,20,2,265,9,9,2,1,78,29 Apr 2026 07:24:56,CE0B7950E41D79605C13
SMAN 1 WONDAMA,60403473,SMA,Negeri,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,46,6,999,29,39,5,1,45,29 Apr 2026 09:34:59,0810EE47A9F58B11D5BF
SMKS PERIKANAN DAN KELAUTAN AITUMIERI,60403472,SMK,Swasta,Kec. Wasior,320305,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,12,1,43,5,5,0,1,1,17 Feb 2026 20:09:16,448A26F2BBF290790BEE
SD INPRES TANDIA,60401971,SD,Negeri,Kec. Rasiei,320303,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,12,1,252,11,10,0,1,14,29 Apr 2026 20:53:05,8C3A575FBE7116B73C93
SD NEGERI SENDERAWOI,60402002,SD,Negeri,Kec. Rasiei,320303,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,10,1,56,6,6,0,1,22,11 Mar 2026 18:14:48,1B039190A6B6D29E0C95
SD NEGERI SIKAMA,70031693,SD,Negeri,Kec. Rasiei,320303,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,3,1,24,4,4,0,0,4,03 Mar 2026 19:31:41,EEDEB308BDD088B36AF7
SD YPK RASIEI,60401985,SD,Swasta,Kec. Rasiei,320303,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,15,1,341,12,12,0,0,22,16 Apr 2026 12:02:17,D5CFFBCB48C313324E1E
SMP NEGERI DIOPUI,69888415,SMP,Negeri,Kec. Rasiei,320303,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,11,2,88,5,4,2,1,34,01 May 2026 10:06:49,FC6C3A86550CEC5E0551
SMP NEGERI RASIEI,60403631,SMP,Negeri,Kec. Rasiei,320303,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,24,7,291,12,14,3,1,33,21 Apr 2026 18:59:12,C5586409A80683F87164
SMKN TANDIA,60402011,SMK,Negeri,Kec. Rasiei,320303,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,24,3,282,12,13,4,1,13,25 Apr 2026 17:20:03,6E165C3A7E41AC6C653A
SD NEGERI ISENEBUAY,60403374,SD,Negeri,Kec. Rumberpon,320311,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,10,1,61,6,6,0,0,6,08 Apr 2026 07:11:37,C4B5646AA61902CC17DD
SD NEGERI ISEREN,60401966,SD,Negeri,Kec. Rumberpon,320311,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,11,1,32,6,6,0,0,9,07 Apr 2026 07:22:15,F2DF162AFA3ECE50FAC0
SD NEGERI WATITINDAU,69888409,SD,Negeri,Kec. Rumberpon,320311,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,6,1,21,6,6,0,1,12,04 Apr 2026 18:35:42,64E9D6C8782EC80611F0
SD YPK YARIARI,60401992,SD,Swasta,Kec. Rumberpon,320311,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,5,1,40,6,6,0,0,17,20 Apr 2026 14:24:24,75A2565880D33C5B899B
SD YPK YEMBEKIRI,60401993,SD,Swasta,Kec. Rumberpon,320311,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,5,2,119,6,6,0,1,46,30 Apr 2026 09:13:46,95CEB09BCD741DDD634F
SD YPK YOMAKAN,60401995,SD,Swasta,Kec. Rumberpon,320311,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,8,1,53,6,6,0,0,8,18 Apr 2026 19:17:54,4A987050BB1A53669BBB
SMP NEGERI RUMBERPON,60403373,SMP,Negeri,Kec. Rumberpon,320311,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,6,1,85,3,8,1,2,14,24 Apr 2026 10:52:25,128B35D297F00195EA21
SMA NEGERI IV WONDAMA,70041334,SMA,Negeri,Kec. Rumberpon,320311,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,4,3,38,5,1,1,0,42,25 Apr 2026 09:44:08,E1C57E3DE7CCEAC99CBC
SD INPRES YOPMEOS,60401976,SD,Negeri,Kec. Windesi,320308,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,11,1,82,6,6,0,0,16,20 Feb 2026 13:47:43,E3856CF3E07EEF239FB5
SD NEGERI SANDEY,60728671,SD,Negeri,Kec. Windesi,320308,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,11,1,40,6,3,0,1,31,12 Mar 2026 18:02:01,A11E9071A01B276E42C7
SD NEGERI SOMBOKORO,60401970,SD,Negeri,Kec. Windesi,320308,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,6,1,32,6,6,0,0,23,05 Mar 2026 13:31:52,F89D5D18059F57948EBD
SD YPK WINDESI,60401989,SD,Swasta,Kec. Windesi,320308,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,8,2,162,6,6,0,2,22,25 Apr 2026 08:47:11,FDFB70463A03AF7452B5
SMPN WINDESI,60402010,SMP,Negeri,Kec. Windesi,320308,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,8,5,117,6,9,1,1,40,21 Apr 2026 16:34:00,BBD3CE0955C93C1B498B
SMAN 2 WINDESI,60728673,SMA,Negeri,Kec. Windesi,320308,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,11,3,137,5,6,2,1,24,30 Apr 2026 11:44:44,58DF6255D1C8CB9D8BA3
SD NEGERI MENARBU,60401998,SD,Negeri,Kec. Roon,320307,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,8,1,33,6,6,0,0,19,20 Apr 2026 06:43:02,1151976BDB7F4B70F761
SD NEGERI NIAB,69991239,SD,Negeri,Kec. Roon,320307,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,10,1,52,6,3,0,0,29,15 Apr 2026 10:14:48,4DF787A091CD093312C9
SD NEGERI SARIAY,69952845,SD,Negeri,Kec. Roon,320307,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,6,1,27,6,3,0,0,49,30 Apr 2026 18:56:03,46F88FFDDA49A717C728
SD NEGERI SYABES,60402004,SD,Negeri,Kec. Roon,320307,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,6,1,107,6,6,0,0,11,30 Apr 2026 09:32:46,2F96139603AA5D9BDF20
SD YPK YENDE,60401994,SD,Swasta,Kec. Roon,320307,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,4,1,109,6,3,0,0,33,16 Apr 2026 16:26:20,FFF380C033BB53240797
SMP NEGERI ROON,69888397,SMP,Negeri,Kec. Roon,320307,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,13,2,147,6,3,2,1,65,02 May 2026 10:54:53,15358798D0CDE7B87A1F
SD INPRES AISANDAMI,60401964,SD,Negeri,Kec. Teluk Duairi,320306,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,8,1,125,7,7,0,1,10,28 Apr 2026 06:59:42,B1F24A65992185C87987
SD INPRES SOBEY,60401969,SD,Negeri,Kec. Teluk Duairi,320306,Kab. Teluk Wondama,320300,Prov. Papua Barat,320000,9,3,86,6,6,0,1,31,16 Apr 2026 21:41:41,03EE2735B21C43852E12
