nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS DDI BONTANG,69851113,MA,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS AS `ADIYAH,30410121,MTs,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS DDI KOTA BONTANG,30410120,MTs,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA BAITUL QUR`AN,70029038,RA,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA DDI,69751024,RA,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA INSAN MULIA,69751025,RA,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL BAHRI,69751026,RA,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA TABLIGH YAJUBRIS,69751027,RA,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MI TQ DARUL FURQON,70029544,MI,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS AL HIJRAH,60723345,MI,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS AS ADIYAH,60723344,MI,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS DDI,60723343,MI,SWASTA,Kec. Bontang Selatan,166301,Kota Bontang,166300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
