nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Cigantang,20224319,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,12,2,226,9,7,0,1,9,29 Apr 2026 09:13:55,4F91052141F984A1629F
SDN 1 Cipari,20224324,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,8,3,225,8,7,0,0,50,01 May 2026 03:23:52,5071FE60FFAC277938B5
SDN 1 Lewo,20224346,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,24,3,522,18,16,0,0,58,12 Apr 2026 16:48:41,743122B75E8BD3B92043
SDN 1 Linggajaya,20224343,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,14,3,309,12,12,0,1,28,13 Apr 2026 12:42:12,2AEE6A2C5B197C22B010
SDN 1 Mangkubumi,20224351,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,15,3,307,12,10,0,1,22,25 Apr 2026 22:01:56,06536BA866C5C2FDF7CE
SDN 1 Rahayu,20224620,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,12,1,267,10,10,0,1,17,16 Apr 2026 12:51:41,7449E91ABD0B1AD3A7E0
SDN 2 Cigantang,20224318,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,8,2,195,6,6,0,0,17,07 Apr 2026 08:23:40,5198D2302E601419DBCC
SDN 2 Cipari,20224335,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,8,3,143,6,6,0,1,15,29 Apr 2026 10:53:04,29E2986F38C44358D0CD
SDN 2 Linggajaya,20224342,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,14,2,285,12,6,0,0,27,20 Apr 2026 07:42:21,4CFF2A078817BC6597EF
SDN 3 Cipari,20224334,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,7,2,155,6,6,0,0,44,20 Apr 2026 14:04:58,52C7E104060EBEFEFF03
SDN Babakankadu,20224493,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,15,3,349,12,9,0,1,69,29 Apr 2026 17:59:46,6757C13C582D9521517F
SDN Cibanjaran,20224465,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,16,3,309,12,6,0,1,21,07 Apr 2026 11:51:06,E37E985D863D96CA55ED
SDN Cilamajang,20224314,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,9,2,229,12,6,0,1,23,16 Apr 2026 12:45:27,3B75CAAD733C32FD6986
SDN Cilingga,20224313,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,10,3,297,10,9,0,1,13,20 Apr 2026 09:19:05,7795C70334E0801A6D49
SDN Ciparay,20224323,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,8,2,188,7,7,0,1,15,08 Apr 2026 21:30:43,1731B4D242556F09A914
SDN Hegarsari,20224305,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,9,2,183,7,12,0,1,28,30 Apr 2026 10:05:30,BEF19D7E0C516B22AED7
SDN Karanglayung,20224372,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,7,3,191,6,6,0,0,16,29 Apr 2026 21:46:00,449CA7A7A654AF97156A
SDN Karikil,20224366,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,21,4,523,19,13,0,1,17,14 Apr 2026 07:53:13,C42DD5207420829AB3E3
SDN Liunggunung,20224341,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,8,2,172,7,6,0,1,12,28 Apr 2026 10:29:32,5BCE0D9ED3A964A11184
SDN Mangkubumi,20224352,SD,Negeri,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,21,5,535,21,18,0,1,27,09 Apr 2026 10:18:39,5134ABED984F6B6A09FB
