nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN Asmorobangun 1,20512793,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,0,127,6,6,0,1,21,13 Apr 2026 10:48:57,E6A133459761BD5A1DAE
SDN Asmorobangun 2,20512792,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,0,93,6,6,0,1,22,02 May 2026 03:15:54,20386893C9F4974BAA4E
SDN Asmorobangun 3,20512791,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,0,167,9,8,0,1,14,16 Apr 2026 07:43:46,5B6A3EBA59E77E496449
SDN Asmorobangun 4,20512790,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,150,6,6,0,0,24,18 Apr 2026 11:12:55,37246B8CE62E520603F1
SDN Gadungan 1,20512561,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,106,6,6,0,0,13,26 Mar 2026 09:48:27,6FC3FD128970A132D489
SDN Gadungan 2,20512560,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,5,0,41,6,6,0,1,7,03 Mar 2026 09:20:25,EEDD0B978FDC4F68A146
SDN Gadungan 3,20512559,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,12,3,254,12,12,1,1,17,02 May 2026 09:25:45,67F9957C01D00D3B95AF
SDN Gadungan 4,20512558,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,14,2,373,13,13,0,1,14,01 May 2026 21:11:07,5A4ACB356F1F907CCB2B
SDN Gadungan 5,20512557,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,133,6,6,0,0,13,02 May 2026 09:32:48,B524D8D24D2CDB3B2A6D
SDN Manggis 1,20511806,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,10,1,156,8,12,0,1,14,04 Apr 2026 18:52:19,73D19C7D43274F110851
SDN Manggis 2,20511805,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,15,1,234,12,12,0,1,30,09 Apr 2026 11:34:56,993362DA42EB05FFF0F3
SDN Manggis 3,20511820,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,2,120,6,6,0,1,9,02 Apr 2026 17:15:05,023FD09DEDABEB65F67C
SDN Manggis 4,20511821,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,111,6,6,0,1,32,07 Mar 2026 09:41:33,C1D626C8C5F45EEB3AE5
SDN Puncu 1,20511667,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,0,46,6,6,0,0,10,04 Apr 2026 13:09:33,3B4F7FE97F00D80F4033
SDN Puncu 2,20511665,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,15,2,314,12,11,1,1,11,04 Apr 2026 11:46:16,EA52E0A7A49931C69EAE
SDN Puncu 3,20511664,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,0,85,6,6,0,1,16,08 Apr 2026 09:31:15,B990C34C54FE0B513C0C
SDN Puncu 4,20511663,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,0,86,6,6,0,1,13,27 Apr 2026 10:04:25,E213544567AD784DDDE2
SDN Satak 1,20511630,SD,Negeri,Kec. Puncu,051305,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,92,6,6,0,0,17,08 Apr 2026 09:59:29,0ABB02B5266ADBB21DBA
