nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN Blimbing 1,20549642,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,2,109,6,6,0,1,33,08 Apr 2026 09:45:23,4FC05373735E9EDEEE60
SDN Bulusari 1,20512584,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,12,3,193,10,12,1,1,9,02 Apr 2026 18:51:42,9B6C6B0FD79833CB70F6
SDN Bulusari 2,20512585,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,99,6,6,1,1,16,15 Mar 2026 13:17:17,E3605C569819E3114241
SDN Bulusari 3,20512600,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,114,6,6,1,1,11,06 Apr 2026 09:07:18,C3238146833D9D2CBBF9
SDN Cengkok,20512592,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,125,6,6,0,1,9,02 Apr 2026 07:34:25,E8A08321C559929BFBFC
SDN Jati,20512659,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,12,3,202,12,12,3,1,13,13 Apr 2026 05:16:09,A9B1B595ED36C87E6F34
SDN Kaliboto 1,20512605,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,109,6,7,0,1,22,04 Apr 2026 11:15:46,FEA5CB1EDB819076EBE8
SDN Kaliboto 2,20512604,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,127,6,5,1,0,12,09 Apr 2026 07:40:12,4D16B6EE23097C5830FC
SDN Kaliboto 3,20512603,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,2,156,6,7,0,1,9,24 Apr 2026 18:22:54,F8501FD6D5E8BBC41C07
SDN Kalirong 1,20512635,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,122,6,7,0,1,8,02 Apr 2026 04:57:08,4BC53ACFED00B7E925F3
SDN Kalirong 2,20512634,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,126,6,7,0,0,21,27 Mar 2026 07:57:47,2F763E39F907925EA0EB
SDN Kedungsari 1,20511755,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,3,186,8,9,0,1,9,16 Apr 2026 11:50:37,BBF1AFEB277316D1277C
SDN Kedungsari 2,20511754,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,0,152,6,8,0,1,7,07 Feb 2026 17:31:02,3EE03DCA2420D2759458
SDN Kerep,20511699,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,13,3,213,11,11,1,1,21,21 Apr 2026 09:10:33,8F549E58F05290DC73FD
SDN Sumberduren,20512023,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,3,135,6,6,0,1,20,29 Apr 2026 09:57:37,38AAACDE5114DF6A97B0
SDN Tarokan 1,20512003,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,0,151,7,8,0,1,16,09 Apr 2026 08:54:33,5DE754653729690FC673
SDN Tarokan 2,20512004,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,15,2,250,12,11,0,1,20,06 Apr 2026 08:01:19,CABD1A3A3DB85AADA99C
SDN Tarokan 3,20512020,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,176,7,6,1,1,39,04 Apr 2026 12:00:43,6FF4B644F598D0A79079
SDN Tarokan 4,20512019,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,13,2,344,12,12,0,1,20,11 Apr 2026 18:11:47,E9B04001745D99AE94C8
SDN Tarokan 5,20512018,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,39,6,6,0,0,19,14 Mar 2026 05:36:31,02EA33E6E62CB748B1A7
SDN Tarokan 6,20512017,SD,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,113,6,8,0,0,8,13 Apr 2026 10:51:34,F39455D29459A4041E0F
SD ISLAM TERPADU NURUL HUDA,20558810,SD,Swasta,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,4,180,6,6,1,1,5,11 Apr 2026 17:43:05,1FE150C3F807F82C7ADB
SD YBPK BULUSARI,20512701,SD,Swasta,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,1,1,0,0,0,0,0,0,,A0AF1E3B4CA79E5C593C
UPTD SMPN 1 Tarokan,20511850,SMP,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,40,8,707,24,31,5,1,30,28 Apr 2026 18:45:54,D7E3965DB577A2C96CE3
UPTD SMPN 2 Tarokan,20511871,SMP,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,32,3,631,20,21,1,1,18,30 Apr 2026 14:29:35,92FB5BC442CB24E33A08
UPTD SMPN 3 Grogol,20511933,SMP,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,26,5,478,15,15,4,1,24,02 May 2026 11:54:09,4A4F46183E659D53DA1F
SMP AL-IKHLAS TAROKAN,20554924,SMP,Swasta,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,4,343,11,11,0,0,66,28 Apr 2026 11:04:40,7C4055EF7D3768C0CCAB
SMP HIDAYATUL MUSTAQIM TAROKAN,70049805,SMP,Swasta,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,2,0,8,2,1,0,0,5,30 Jan 2026 23:56:10,483F6870997A9CFC2C39
SMP PLUS ARROHMAT KALIBOTO,70011609,SMP,Swasta,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,4,1,30,3,4,2,1,11,13 Apr 2026 21:50:31,85E267268E4DCC0CA563
Sekolah Rakyat Menengah Atas 24 Kediri,70055438,SMA,Negeri,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,16,0,99,3,4,0,0,40,29 Apr 2026 09:11:29,CDDBC6CE7F8A56A33644
SMAS MARDI UTOMO,20549280,SMA,Swasta,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,12,4,129,5,5,2,1,31,23 Apr 2026 13:51:50,F9F3658AE20F3981CA40
SMK AL IKHLAS TAROKAN,20566158,SMK,Swasta,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,20,2,515,16,16,1,1,25,23 Apr 2026 11:36:39,744B17B4EF35A528F108
SMKS GLOBAL MANDIRI TAROKAN,69755813,SMK,Swasta,Kec. Tarokan,051313,Kab. Kediri,051300,Prov. Jawa Timur,050000,25,8,285,12,3,0,0,23,27 Apr 2026 11:30:53,8F7EDB2899D97F419F3B
