nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN Gampengrejo,20512553,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,0,148,8,8,0,1,19,17 Apr 2026 12:31:06,045A78BF4935E68F2042
SDN Jongbiru,20512612,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,13,3,192,10,11,0,1,23,16 Apr 2026 09:10:58,B80BBE601F5394BB252A
SDN Kalibelo,20512606,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,93,6,6,0,1,35,28 Apr 2026 08:12:38,6C4262094ED58B1105FC
SDN Kepuhrejo,20511706,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,81,6,6,0,0,37,07 Apr 2026 07:22:16,CD5A7839BABA96BFE9E8
SDN Ngebrak 1,20511787,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,78,6,6,1,1,18,02 May 2026 11:04:20,C4EA4A2CA91DB3F12E3E
SDN Ngebrak 2,20511786,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,104,6,6,2,1,15,02 Apr 2026 12:22:56,9CEB07DF1694B0317C0E
SDN Plosorejo 1,20511577,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,6,211,11,12,0,1,18,22 Apr 2026 09:00:14,A81E5D5B832D44B744B1
SDN Putih,20511594,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,48,6,6,0,0,24,15 Apr 2026 09:20:28,9B967506FB58E15C3FC3
SDN Sambirejo,20511635,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,139,6,6,0,1,23,02 Apr 2026 20:16:43,7F9510FB284E1094DA48
SDN Sambiresik,20511633,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,10,3,171,8,11,0,1,27,15 Apr 2026 11:53:01,D3A89A47BF58B2CF92F7
SDN Turus,20512129,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,2,153,7,7,0,1,21,13 Apr 2026 08:30:15,473F7647C7AE71389AA0
SDN Wanengpaten,20512128,SD,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,108,6,9,0,1,9,09 Mar 2026 12:30:29,88DAD73E9460E6A4DDA9
SDIT AL ARIF,20554516,SD,Swasta,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,17,2,291,14,16,1,1,18,30 Mar 2026 18:42:46,61F32DAE2C868496D8E9
UPTD SMPN 1 Gampengrejo,20511848,SMP,Negeri,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,45,6,982,30,30,2,1,38,14 Apr 2026 13:42:40,0373452E909AE6011BA5
SMP AL-AZHAR GAMPENGREJO,70051627,SMP,Swasta,Kec. Gampengrejo,051315,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,22,2,1,0,1,6,30 Apr 2026 07:56:09,58F7274632854BED7266
