nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN Duwet 1,20512530,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,111,6,6,0,1,12,20 Mar 2026 13:05:06,178EAB5EF11C3512A604
SDN Duwet 2,20512545,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,73,6,6,0,0,18,10 Apr 2026 08:03:40,13F174D116B57085E956
SDN Duwet 3,20512546,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,110,6,8,0,0,17,03 Apr 2026 18:47:32,43AB8D8B51D33B906275
SDN Gadungan,20512562,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,136,6,6,0,0,42,22 Apr 2026 08:06:17,C35398592F26C5FD27CE
SDN Jajar 1,20512654,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,0,125,6,6,0,0,10,20 Apr 2026 09:25:27,50B2C68C2E87625003F5
SDN Jajar 2,20512655,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,125,6,6,0,1,9,10 Apr 2026 21:40:52,E2B9653E3D1D5A31D0EF
SDN Janti,20512668,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,0,41,6,6,1,0,36,02 May 2026 09:39:06,B27BA9954DC6843D49CF
SDN Joho 1,20512615,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,92,6,6,0,1,10,13 Mar 2026 08:14:50,981A165111C170AD4FC0
SDN Joho 2,20512614,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,103,6,6,0,0,15,26 Feb 2026 17:57:12,49497D72E158C356004C
SDN Karanganyar,20511742,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,2,77,6,12,0,1,21,23 Apr 2026 11:37:14,23680AF83DCD28CFACA6
SDN Pagu 1,20511589,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,0,108,6,6,0,0,21,18 Mar 2026 08:33:48,4BFE87E69BB9C81A935F
SDN Pagu 2,20511588,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,114,6,6,0,1,13,18 Apr 2026 12:12:15,E485C168CE6268979313
SDN Plaosan 1,20511568,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,112,6,6,0,0,30,05 Apr 2026 20:18:31,951A6758598294B369E6
SDN Plaosan 2,20511583,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,71,6,6,1,1,12,12 Mar 2026 08:01:30,6302D58222249D1C743B
SDN Pojok 1,20511575,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,88,6,6,0,0,11,20 Apr 2026 09:15:18,5A312CD3AF5F026B74FB
SDN Pojok 2,20511574,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,143,6,7,0,0,11,15 Apr 2026 12:41:44,2822897D3BC5728BA3B4
SDN Sidomulyo 1,20512036,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,94,6,6,0,1,25,17 Apr 2026 10:26:05,8E08CC3601A4905C2882
SDN Sidomulyo 2,20512035,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,92,6,6,0,1,13,25 Apr 2026 11:15:51,354D5A1B01FC3E2481B8
SDN Silir,20554461,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,40,6,6,0,0,19,16 Apr 2026 09:41:53,36D58870141EE2CDF529
SDN Sumberagung 1,20555497,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,126,6,6,0,1,9,20 Apr 2026 11:57:42,DCD9B972997AB49A76BD
SDN Sumberagung 2,20512047,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,10,2,181,8,8,0,1,16,20 Apr 2026 07:37:47,1626C65571C907B3F489
SDN Sumberagung 3,20512045,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,3,93,6,6,0,1,23,06 Apr 2026 12:18:37,6A84487A1CB2A2436996
SDN Tawang 1,20512016,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,13,4,238,11,12,0,1,26,10 Apr 2026 06:19:00,46FECB4A8CBED287F0DA
SDN Tawang 2,20512015,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,0,149,6,6,0,0,17,15 Apr 2026 07:43:31,DA092897663DECAA2DCB
SDN Tawang 3,20512014,SD,Negeri,Kec. Wates,051307,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,118,6,6,0,1,22,24 Apr 2026 23:52:46,27E9A719C74406E644C1
