nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN Doko,20512589,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,4,140,6,6,0,1,12,13 Apr 2026 08:05:06,22ED46259EFAE487029D
SDN Gogorante,20512529,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,16,3,291,12,12,0,1,25,29 Apr 2026 07:43:24,25C4BDF1BA297D682302
SDN Karangrejo 1,20511740,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,15,4,319,12,12,1,1,32,14 Apr 2026 18:45:15,0580EEF2140E97E6E966
SDN Karangrejo 2,20511738,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,171,8,10,1,1,24,10 Apr 2026 19:55:04,06D77F686A827A4696D0
SDN Kwadungan,20511814,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,10,2,160,8,8,1,1,16,22 Apr 2026 08:14:34,8C2E4C9FC64D88745EDB
SDN Nambaan 1,20511767,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,113,6,6,1,1,24,17 Apr 2026 07:36:09,7851DEE81FCC4AFE5259
SDN Nambaan 2,20511783,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,3,186,7,7,1,1,24,08 Apr 2026 11:09:42,4DC8283AFC2C2EC23964
SDN Ngasem,20511788,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,2,152,6,6,1,1,90,02 May 2026 09:22:23,785334ABBADC85F66EBD
SDN Paron,20511559,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,3,126,6,7,1,1,11,02 Apr 2026 08:27:37,13B52E3DF4862356EA0E
SDN Sukorejo 1,20512052,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,18,2,494,15,16,0,1,25,03 Apr 2026 14:51:09,80FFEE92B14C8F66DE22
SDN Sukorejo 2,20512051,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,11,2,172,9,9,0,1,20,05 Mar 2026 23:53:10,75DAEB41EBCD9E8A2ABC
SDN Sumberejo 1,20512001,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,133,6,6,0,1,22,27 Apr 2026 14:27:24,D5A76B0898136C2200BE
SDN Toyoresmi,20512100,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,3,101,6,6,1,0,22,06 Apr 2026 09:34:48,BE4BAC88E0544BCB3A95
SDN Tugurejo 1,20512098,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,10,2,180,8,8,1,1,1,21 Apr 2026 18:48:36,F4531ABA2CE352AC0816
SDN Wonocatur,20512121,SD,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,116,6,6,0,0,12,02 Apr 2026 13:15:39,B8DDC381E49EEB246B1F
SD ISLAM TERPADU BINA INSANI,20512706,SD,Swasta,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,17,3,318,13,14,1,1,1,09 Apr 2026 09:44:53,76E51B81B328B7C556F7
SD MUHAMMADIYAH 3 NGASEM,70053365,SD,Swasta,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,1,2,11,2,1,0,0,5,16 Apr 2026 09:17:48,E2183FC10BBFC768FDD4
SD NU BINA CENDIKIA NGASEM,70047684,SD,Swasta,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,4,1,37,4,4,0,0,9,23 Apr 2026 08:41:36,33020E4AB3E999F9451D
UPTD SMPN 1 Ngasem,20511930,SMP,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,51,6,1097,31,32,4,2,35,18 Apr 2026 08:38:38,C0C3CD08C4EC8D378367
UPTD SMPN 2 Ngasem,70040328,SMP,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,16,3,420,12,12,1,0,24,02 May 2026 12:56:02,C2EE63639FEA086AA094
SMP PRASETIA WIYATA NGASEM,20511903,SMP,Swasta,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,2,43,3,3,1,1,23,01 May 2026 19:07:39,AC5A9965E63A1B66F2D4
SMK NEGERI 1 NGASEM KABUPATEN KEDIRI,20558812,SMK,Negeri,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,111,24,2116,60,37,2,1,39,23 Apr 2026 10:00:03,49A7765AB60FF43A883D
SMK PAWYATAN DAHA 3,20511925,SMK,Swasta,Kec. Ngasem,051325,Kab. Kediri,051300,Prov. Jawa Timur,050000,42,8,852,30,35,1,1,17,26 Apr 2026 17:32:18,168711715B1EC13008C0
