nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN Blabak 1,20512776,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,138,7,7,1,1,19,21 Apr 2026 15:30:29,7349B6E6D204B68F40C1
SDN Cendono,20512594,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,3,68,6,6,0,0,15,01 Apr 2026 05:37:43,FBAB84A6F7946E904833
SDN Kandat 1,20512624,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,13,3,218,11,12,1,1,21,17 Mar 2026 22:23:51,69CC852A096F2F660086
SDN Kandat 2,20512623,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,94,6,6,0,1,28,29 Apr 2026 18:45:38,D0D5EABB5FE9991DDC2D
SDN Kandat 3,20512622,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,118,6,6,1,1,8,07 Apr 2026 20:16:31,2BEF377388DBCB321F11
SDN Karangrejo 1,20511741,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,137,6,7,0,1,5,28 Feb 2026 10:09:50,421DB7922932606231BF
SDN Karangrejo 2,20511739,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,94,6,6,0,0,9,02 Apr 2026 08:37:48,2BB9B00236261DB91795
SDN Ngletih,20511599,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,3,155,7,9,0,1,19,10 Apr 2026 08:57:23,E450483C4CB260D29BDF
SDN Ngreco,20511597,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,121,6,9,0,1,27,27 Apr 2026 15:37:15,9E3F39C14312A91C9477
SDN Pule 1,20511669,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,14,3,213,11,13,0,0,20,06 Mar 2026 09:07:21,733E21E423AA8B9EAF9E
SDN Purworejo,20511690,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,109,6,6,0,0,15,04 Mar 2026 04:39:08,B6D46EE1135C78E4FF5D
SDN Ringinsari 1,20511677,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,10,4,163,8,15,0,0,20,21 Apr 2026 12:03:35,7F284A86F5C1E6921110
SDN Selosari 1,20511637,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,117,6,7,0,1,12,21 Apr 2026 18:26:37,D874C7B24550EE0A9316
SDN Selosari 2,20511638,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,109,6,6,0,1,7,05 Mar 2026 12:13:02,04FD392F98A0EA9C6460
SDN Selosari 3,20511639,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,0,50,6,5,0,1,15,22 Apr 2026 08:19:57,72324004292C0231D6BD
SDN Sumberjo 1,20511998,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,13,3,185,10,10,1,1,45,11 Apr 2026 09:27:56,F65FD4512A74658AD4EA
SDN Tegalan,20512013,SD,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,109,6,8,0,1,19,09 Apr 2026 13:22:29,BC59A41C122EEAC26C31
UPTD SMPN 1 Kandat,20511898,SMP,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,39,6,962,27,27,2,1,24,14 Apr 2026 13:39:32,FB09719D924D0E39EB0D
UPTD SMPN 2 Kandat,20511845,SMP,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,27,6,542,17,18,3,1,41,02 May 2026 13:06:51,335AE26468C363FBBF89
SMA NEGERI 1 KANDAT KABUPATEN KEDIRI,20511958,SMA,Negeri,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,60,23,1023,30,30,5,1,18,27 Apr 2026 12:36:32,2A04590948AB9C26A4FB
SMKS TERPADU KHOIROT KANDAT,69775454,SMK,Swasta,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,5,3,21,3,3,2,1,17,27 Apr 2026 09:11:24,CF167207ABCEF31042DC
