nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN Bobang 1,20512601,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,15,3,238,12,12,1,1,25,15 Apr 2026 08:48:58,F7CBFE4E004367A5C7C5
SDN Bobang 2,20512582,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,2,113,6,6,0,1,16,07 Mar 2026 10:50:49,6569062B32AC042CF05F
SDN Bulu 1,20512570,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,48,6,6,0,0,10,03 Apr 2026 05:40:47,3443A630E8839B7C7D50
SDN Bulu 2,20512569,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,0,82,6,6,0,0,17,14 Apr 2026 12:57:14,ADF60E5473523CE6D79B
SDN Bulu 3,20512568,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,112,6,6,0,0,20,07 Mar 2026 11:20:02,2E8638AB519C77EEC954
SDN Joho 1,20512613,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,1,119,6,8,0,1,19,02 May 2026 18:53:32,C6E9ECE8D26E6FF1DDBC
SDN Joho 2,69755803,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,0,46,6,4,0,1,17,28 Apr 2026 09:09:52,D31359F7DC626B873B34
SDN Kanyoran 1,20512621,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,62,6,6,0,1,10,02 Apr 2026 03:36:30,B7C40BBA237AC61FE06C
SDN Kanyoran 2,20512602,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,1,87,6,6,0,1,17,03 Mar 2026 13:36:32,734FB228B50705CED3FB
SDN Kanyoran 3,20511765,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,84,6,6,0,0,19,12 Apr 2026 11:40:24,5F0DED78C8A58EED70E6
SDN Kedak 1,20511760,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,3,153,6,7,0,1,11,10 Mar 2026 15:28:59,DC7B73DAC1BD9F746C02
SDN Kedak 2,20511759,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,3,126,6,7,1,1,8,02 May 2026 09:33:43,4705D82F4423552DFCAE
SDN Pagung 1,20511603,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,11,3,172,9,11,0,0,15,16 Apr 2026 07:14:47,D297D36BC3F5D68BF6CC
SDN Pagung 2,20511604,SD,Negeri,Kec. Semen,051311,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,88,6,6,0,1,11,03 Mar 2026 09:23:33,13FCA6A10F7F0C3F0D6D
