nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN Bakalan,20512813,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,3,122,6,9,1,1,13,10 Apr 2026 08:05:17,F5FAC19680D9683028F2
SDN Cerme 1,20512591,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,9,2,140,6,9,0,1,28,01 May 2026 08:22:00,FC542F4411DF7E37F989
SDN Cerme 2,20512590,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,3,133,6,8,0,1,18,12 Apr 2026 20:07:42,3CB800A04880F1A5619E
SDN Datengan 1,20512544,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,129,6,7,0,0,32,04 Apr 2026 12:35:37,A018C35B5E9198C374D6
SDN Datengan 2,20512543,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,114,6,6,0,1,15,03 Apr 2026 20:27:29,94C0966499B8BA19368C
SDN Gambyok 1,20512556,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,10,1,136,6,6,0,0,15,11 Apr 2026 11:15:51,5998E47C01E00B686D7F
SDN Grogol 1,20512653,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,19,2,405,15,15,2,1,30,02 May 2026 14:27:57,5FC8BB45082CC20E163D
SDN Grogol 2,20512652,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,15,3,277,12,10,1,1,16,04 Apr 2026 09:17:45,3CE7321E469E11C82985
SDN Grogol 3,20512651,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,14,1,251,12,12,0,1,16,24 Apr 2026 18:08:52,E0A76526A9A8B8F6907C
SDN Kalipang 1,20512618,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,107,6,6,0,1,15,18 Apr 2026 07:54:09,60173B825CEAEA437A6F
SDN Kalipang 2,20512619,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,69,6,6,0,1,14,13 Apr 2026 08:14:14,C8E71270A80BEEB3E363
SDN Kalipang 3,20512620,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,0,57,6,6,0,0,12,24 Apr 2026 14:50:20,97BE1A20D617E2EC5BF7
SDN Kalipang 4,20512547,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,2,46,6,6,0,0,10,11 Apr 2026 06:13:32,BE7E8F91985D843EDA3A
SDN Sonorejo 1,20512027,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,141,6,8,1,1,17,29 Apr 2026 14:05:41,7A67432738336E61A2A9
SDN Sonorejo 2,20512026,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,2,90,6,6,0,0,12,28 Apr 2026 11:46:50,E18B9C267904C4F58546
SDN Sumberejo,20512021,SD,Negeri,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,8,1,109,6,6,1,1,10,04 Mar 2026 07:31:48,1D63D0B9599CC9F1FB48
SD ISLAM AL HUDA,20512799,SD,Swasta,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,7,1,71,6,6,0,1,8,04 Apr 2026 09:06:15,E870C120E7AE6CA1F274
SD ISLAMIC INTERNASIONAL SCHOOL-PSM GROGOL,69831483,SD,Swasta,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,4,2,149,6,7,2,1,13,01 May 2026 05:44:17,DF11C955CB9D1C15FE56
SD NU MUSLIM CENDEKIA,70033707,SD,Swasta,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,1,74,6,9,0,0,27,11 Apr 2026 06:59:06,B04ECDAA7F59E2719ECB
SD PELANGI BANGSA GROGOL,69888784,SD,Swasta,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,1,93,6,6,1,0,20,12 Apr 2026 19:27:55,7CC7453EB8B48E4D00C1
SD PRIMA CENDEKIA ISLAMIC SCHOOL,69988302,SD,Swasta,Kec. Grogol,051314,Kab. Kediri,051300,Prov. Jawa Timur,050000,6,3,153,7,7,0,1,1,07 Apr 2026 11:39:25,3E97DAF44B901DBD385E
