nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL - MUSHOFFA,69993467,MTs,SWASTA,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS AL-HUDA KELANGGARAN,69977954,MTs,SWASTA,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS DAARUL AQIL,70033023,MTs,SWASTA,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSN 1 KOTA SERANG,20623069,MTs,NEGERI,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL IHSAN,69788435,MTs,SWASTA,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL MUBAROK SERANG,20605738,MTs,SWASTA,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-AZIZ,20623073,MTs,SWASTA,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-AZIZIYAH,69895747,MTs,SWASTA,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS ARRASYADIYYAH,20623074,MTs,SWASTA,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AT TAQWA,20623072,MTs,SWASTA,Kec. Serang,286207,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
