nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI TAHFIDZUL QURAN SABILURRAHMAN,69994586,MI,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL IKHSAN,60721528,MI,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL KHAERIYAH PENGAMPELAN,60721525,MI,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL KHAIRIYAH PIPITAN,60721527,MI,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AN-NUR,69894740,MI,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS ATTHAHIRIYAH,60721526,MI,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL AMAL,69819644,MI,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MA AZKIA,70058939,MA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MA SABILURRAHMAN,69994585,MA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL AZKIA,69827801,MA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL-KHAIRIYAH PIPITAN,20623284,MA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL-RAHMAH,20622286,MA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS DARUL IHSAN,20623285,MA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL AZKIA,69898585,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69898602,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AN NAJIHAH,69898604,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA ANNIDA,69750130,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AZ ZAHRA,69750131,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DAARUN NAJAH WALANTAKA,69993690,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA EL FATAH PERSADA BANTEN,69750132,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA INSAN AMALIYAH,70030364,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA MATHLAUL ANWAR,69750133,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA TAHFIDZ AL - FATIH,70033207,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA TARBIYATUL AULAD,69898603,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA WIHDATUL UMMAH,69898601,RA,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS DAARUL QORI`IN,69993655,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS SABILURRAHMAN,69977953,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH NUFUS SIMANGU,69881734,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL KHAERIYAH PIPITAN,20623078,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL KHAIRIYAH KALODRAN,20623081,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL RAHMAH LEBAKWANGI,69895235,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAIRIYAH PABUARAN PENGAMPELAN,20623080,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AT THAHIRIYAH CIROGOL,69895236,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS DAARUN NAJAH WALANTAKA,70044172,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS INSAN AZKIA,69895233,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS MATHLA`UL ANWAR BANGKALOK,20623079,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS MATHLAUL ANWAR CIGOONG,69895234,MTs,SWASTA,Kec. Walantaka,286206,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
