nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BITING KEC. POCO RANAKA,69726303,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,11,1,144,7,8,0,0,18,13 Feb 2026 15:07:17,BD76C8A96F2096257AE6
SD INPRES DANGKA PARA,50308736,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,9,0,201,7,10,0,1,22,15 Apr 2026 10:03:50,2CC64D15F1B57E827741
SD INPRES GOLO NDERU,50308689,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,10,0,140,6,6,0,1,13,29 Apr 2026 08:44:08,9599B70436E291F81333
SD INPRES GOLO TANGO,50308697,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,9,1,104,6,6,1,1,12,05 Apr 2026 21:37:53,57451E3A73BBCAB1B4E6
SD Inpres Kengko,69726515,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,8,2,83,6,6,0,1,24,16 Apr 2026 09:57:11,F34CB6D50F679A6F687D
SD INPRES LAWIR,50308748,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,11,1,130,6,9,0,1,10,07 Apr 2026 07:44:26,6A86082AD3A0F5A4BFC3
SD INPRES RACANG KEC. POCO RANAKA,50308765,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,10,2,103,6,6,0,1,18,21 Apr 2026 07:23:35,395549725308F68C442F
SD INPRES REWUNG,50308768,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,10,1,120,6,6,1,1,16,06 Apr 2026 06:39:37,4BECDFA227A51116E287
SD INPRES WAE DARA,50308773,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,7,2,90,6,6,0,1,22,25 Apr 2026 01:52:00,67F7534CB5563D5D55B7
SD Inpres Wae Nunung,50308878,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,14,2,233,11,11,0,1,24,23 Apr 2026 10:28:19,716B3F14DBF1C2A2CAA3
SD NEGERI URUNG,50308817,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,9,0,119,7,7,0,1,15,13 Apr 2026 20:35:38,C9C8F965F340E3BE8444
SD NEGERI WEJANG NENDONG,69728310,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,8,2,97,6,5,0,1,20,13 Mar 2026 07:26:25,304323C41539445E398D
SDI HELUNG,50308744,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,9,4,147,6,6,0,1,13,17 Apr 2026 07:08:40,D088F5A4B1EFDF2A66B2
SDI RECA,69726323,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,9,3,106,6,7,0,1,35,30 Apr 2026 10:30:31,11A34584FDD3EA62152B
SDI TANGKUL,50308849,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,9,2,127,6,9,0,1,16,23 Apr 2026 19:59:48,1A21CEE53F20ED8C82AF
SDN Bea Welu,69905808,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,9,1,87,6,3,0,1,10,24 Apr 2026 11:23:14,62066C7101C7F5BF1621
SDN Kate,69905807,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,6,1,38,5,5,0,0,7,03 Mar 2026 06:58:34,2123311DEDD30F64A0FC
SDN RANA WOE,69989142,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,10,3,94,6,6,0,0,10,10 Apr 2026 07:21:08,6E86343CD456D21A0EFB
SDN WAE RUANG,69728294,SD,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,8,2,55,5,4,0,1,30,23 Apr 2026 22:04:26,9EF88E07881A30181975
SD Katolik Arus,69726536,SD,Swasta,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,8,2,112,6,10,0,1,22,18 Apr 2026 09:09:28,402D6B19381581F79E85
SDK COLOL 1 KEC. POCO RANAKA,50308826,SD,Swasta,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,11,0,186,10,9,0,1,27,10 Apr 2026 07:27:52,D598ACE4049950138948
SDK COLOL 2,50308858,SD,Swasta,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,10,0,74,6,6,0,1,7,06 Apr 2026 10:48:09,4433125383D31448F6C7
SDK LAWIR,69726451,SD,Swasta,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,6,2,52,6,6,0,1,18,06 Apr 2026 17:55:09,A0F841E8A9D364E10980
SDK Ngkiong,69726498,SD,Swasta,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,12,3,201,9,10,0,1,13,07 Mar 2026 14:03:09,F5FFE07B398A0B7F170B
SDK PALENG,69726438,SD,Swasta,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,7,3,148,6,6,0,1,21,16 Feb 2026 09:23:17,983A8A8FBB7411DBF77D
SDK PANDANG,69726510,SD,Swasta,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,9,1,144,7,9,0,1,26,12 Mar 2026 09:19:22,B6426E75510FCE762ED5
SDK WAE PALO,50308861,SD,Swasta,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,9,2,190,7,9,0,1,8,06 Mar 2026 08:48:10,76C0FA5EAE4968269E12
SDK WUNIS KEC. POCO RANAKA,69726414,SD,Swasta,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,6,2,54,4,6,0,1,10,04 Mar 2026 08:33:48,E1A23CDC7F2C0F3F517A
SMP Negeri 10 Poco Ranaka,69949816,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,12,3,84,3,3,1,1,7,08 Apr 2026 08:57:21,E19931E39E9D293328C2
SMP NEGERI 12 POCO RANAKA,70002419,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,11,4,81,4,4,1,1,16,30 Apr 2026 07:58:54,EE413416EEFC6542D98F
SMP NEGERI 5 POCO RANAKA,50308641,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,14,2,86,3,5,1,1,16,23 Apr 2026 11:10:45,5AB7C11FC2B962A6F520
SMP Negeri Satap Biting,69949253,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,13,1,77,3,3,1,1,14,11 Apr 2026 21:51:26,6D5C2675E9F77D100AA5
SMP NEGERI SATU ATAP WAE NUNUNG,50309296,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,16,3,149,6,8,1,1,30,22 Apr 2026 07:20:24,927101ABFA12E912A85C
SMP SATAP NEGERI MAWE,50308579,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,13,2,75,3,5,1,2,15,21 Apr 2026 11:25:25,139EDC672387F2A3D34C
SMPN  SATAP HELUNG,50309079,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,23,1,187,8,10,2,1,22,26 Apr 2026 08:18:59,48345B3A82EAD37B666A
SMPN 11 POCO RANAKA,70003802,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,16,2,82,4,5,1,0,10,15 Feb 2026 18:06:02,A6A15176900E1C22E147
SMPN 13 POCO RANAKA,70055753,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,15,2,20,1,2,0,0,27,15 Apr 2026 07:06:52,818ED59FD1E952FED511
SMPN Satap Golo Nderu,69774596,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,14,1,50,3,2,0,1,6,03 Mar 2026 08:57:43,99183B0D9C9EC483B2B6
SMPN SATAP RECA,69774593,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,17,1,106,5,4,1,1,34,30 Mar 2026 07:10:30,73357C64C2C85CF5A6B9
SMPN Satap Rewung,69774595,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,15,3,78,3,3,3,0,17,07 Mar 2026 20:10:33,9576A1D9424456F97C0C
SMPN Satap Tangkul,69774594,SMP,Negeri,Kec. Lamba Leda Timur (Poco Ranaka Timur),242008,Kab. Manggarai Timur,242000,Prov. Nusa Tenggara Timur,240000,15,0,62,3,3,1,1,26,05 Mar 2026 16:46:29,0A8B8CC45E39676261C3
