nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL ISLAM,60712642,MI,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI QODIRIYAH,60712641,MI,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI RIYADLOTUL ULUM,60712643,MI,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TAHFIDZ AULIA CENTRE,70014197,MI,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 7 DEMAK,60712640,MI,NEGERI,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MIFTAHUL HUDA BRAKAS,20362841,MA,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS QODIRIYAH,20362842,MA,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL HUDA,20364319,MTs,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NURUL HUDA DEMPET,20364318,MTs,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NURUL HUDA KRAMAT,20364321,MTs,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS QODIRIYAH,20364320,MTs,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS RIYADLOTUL ULUM,20364322,MTs,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA NAIL AL FALAH,69994043,RA,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA QODIRIYAH,69742242,RA,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA RIYADLOTUL ULUM,70024944,RA,SWASTA,Kec. Dempet,032109,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
