nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-IDRIS,69742238,RA,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA FADLOILUSY SYUKRIYYAH,69941094,RA,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA 2,69742241,RA,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA RAHMATULLAH,70009765,RA,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUL MUBTADI`IN KARANGMLATI,69742239,RA,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA 1 TURIREJO,69742240,RA,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA NU DEMAK,20362840,MA,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS AR RAHMAN,60728099,MA,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ALFATTAH,20364317,MTs,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ASY SYAFI`IYYAH,20364316,MTs,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL HUDA,20364313,MTs,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU DEMAK,20364311,MTs,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU KARANGMLATI,20364315,MTs,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NURUL HUDA RAJI,20364314,MTs,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS TANWIRUDH DHOLAM,20364312,MTs,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA 03,60712639,MI,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA 1,60712635,MI,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA 2,60712638,MI,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUSLIMAT NU DEMAK,70009761,MI,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL HUDA RAJI,60712636,MI,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SULTAN FATAH,60712637,MI,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TANWIRUDH DHOLAM,60712634,MI,SWASTA,Kec. Demak,032107,Kab. Demak,032100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
