nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BABAKANBUAH,20208349,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,1,161,6,6,0,1,16,02 Apr 2026 05:38:41,703EAEAD0BCF2A2B3053
SD NEGERI BONGKOK,20208316,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,131,6,6,0,1,10,06 Mar 2026 05:56:31,D9A4CA2EA14EDA0569ED
SD NEGERI CIJAMBE I,20208617,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,2,158,7,7,0,1,27,30 Apr 2026 11:28:22,8A32B91E1498DAA3E004
SD NEGERI CIJAMBE II,20208351,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,174,6,9,0,1,18,13 Apr 2026 20:42:24,7BBBF0B1286E786366CB
SD NEGERI CILEUKSA,20208387,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,3,210,8,11,0,0,24,15 Apr 2026 03:34:32,86CAA0953D23755D37B1
SD NEGERI CITEPOK,20208365,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,111,6,8,0,0,34,15 Apr 2026 15:00:46,7BB4F411AAD96D1498B6
SD NEGERI HAURKUNING,20208263,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,149,6,6,0,0,25,02 Apr 2026 06:55:56,64464E7C84E2E6BA1BB6
SD NEGERI LEGOK I,20208247,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,1,175,8,6,0,1,19,14 Apr 2026 09:14:38,0F05D3689F80A30F1831
SD NEGERI LEGOK II,20208248,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,150,7,6,0,1,19,10 Apr 2026 08:42:01,B67336E3A772F8EF766E
SD NEGERI NYALINDUNG,20208718,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,147,6,7,0,1,16,10 Apr 2026 20:04:07,FCD724235B09499D5D37
SD NEGERI PARUMASAN,20208291,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,121,6,6,0,1,23,13 Apr 2026 20:54:09,66FBD8B25EA7B98473F6
SD NEGERI PASEH I,20208488,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,12,1,229,9,9,2,1,18,15 Apr 2026 22:05:00,4297DCFDBFB949CD1499
SD NEGERI PASEH II,20208489,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,14,1,217,9,9,0,1,19,21 Apr 2026 11:11:50,FB140861E5833CE83960
SD NEGERI SIDARAJA,20208710,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,1,174,7,7,1,1,20,14 Apr 2026 19:44:33,B6866BF9B9BCBE53400B
SD NEGERI SINDANGJATI,20208484,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,11,1,161,7,6,0,1,14,02 Apr 2026 07:08:08,ECF712D0DC746BC3A256
SD NEGERI SUKAMULYA,20246354,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,11,2,153,7,7,0,1,16,09 Mar 2026 09:12:51,47B7EF629A96FE088F09
SD NEGERI SUKASIRNA,20208534,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,126,6,7,0,1,29,22 Apr 2026 08:35:40,3BEBE2F557D667818B56
SD NEGERI TALUN,20208524,SD,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,131,6,7,0,1,19,06 Apr 2026 11:15:11,14D0C236ADC14864F093
SMP NEGERI 1 PASEH,20208436,SMP,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,47,9,934,30,30,1,1,34,15 Apr 2026 08:07:19,CB623B11C525D806A0E9
SMP NEGERI 2 PASEH,20208438,SMP,Negeri,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,19,6,243,10,14,2,1,16,23 Apr 2026 08:21:19,5C2CAB8DED4E265755E2
SMKS TERPADU BINA INSAN,69916895,SMK,Swasta,Kec. Paseh,021015,Kab. Sumedang,021000,Prov. Jawa Barat,020000,18,4,285,11,12,1,1,14,05 Apr 2026 11:51:02,E4165E47284FEB64F718
