nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BABAKANHURIP,20208346,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,89,6,6,0,1,27,03 Apr 2026 08:40:30,DBDA4A9786B098354D03
SD NEGERI BENDUNGAN I,20208314,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,179,7,8,0,2,29,29 Apr 2026 08:23:32,D30F3B797FC632090D55
SD NEGERI BENDUNGAN II,20208558,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,15,2,228,11,9,0,1,27,02 May 2026 07:53:53,A06577F03E4F3ADF0589
SD NEGERI CILENGKRANG,20208599,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,18,2,329,13,8,0,1,21,22 Apr 2026 06:42:31,4373C7F31D40C59DD953
SD NEGERI GUNUNGSARI,20208262,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,3,127,6,6,1,1,26,30 Apr 2026 15:47:09,0ABCF18C293B98196775
SD NEGERI JATIHURIP,20208266,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,15,3,337,12,11,0,1,14,04 Apr 2026 09:06:16,F8A56C453B2F973118EA
SD NEGERI KARAPYAK I,20208244,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,17,2,346,12,8,0,0,34,23 Apr 2026 19:50:44,943B01EF5E49FCB22C46
SD NEGERI KETIB,20208238,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,14,3,223,10,7,1,0,49,15 Apr 2026 11:30:11,41324D0768C87B190125
SD NEGERI LEMBURSITU,20208250,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,130,6,6,0,0,34,12 Apr 2026 22:05:29,72064CDD9467FFD90540
SD NEGERI MARGAMULYA,20233934,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,95,6,6,0,1,39,02 May 2026 10:30:28,49717C7FBCABEBB66211
SD NEGERI PADAMULYA,20208310,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,3,193,7,8,0,1,21,08 Apr 2026 01:14:20,4C7328B4642330D24EF3
SD NEGERI PADASUKA I,20208311,SD,Negeri,Kec. Sumedang Utara,021006,Kab. Sumedang,021000,Prov. Jawa Barat,020000,17,2,290,12,12,1,0,36,09 Apr 2026 14:40:13,73C84EF9131789EF1794
