nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BOJONGLOA I,20233787,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,121,6,6,0,1,18,11 Apr 2026 19:03:50,1B21EE4FBD2D114349FB
SD NEGERI BOJONGLOA II,20233788,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,133,6,6,0,1,18,08 Apr 2026 07:41:29,511BEC6BE7AB061E8FD5
SD NEGERI BUAHDUA I,20233790,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,63,6,6,0,1,21,03 Apr 2026 10:31:38,21319176C7638F6B2135
SD NEGERI BUAHDUA II,20233791,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,7,3,114,6,6,0,0,18,02 May 2026 16:51:29,59A5C0B96457EA2AFC85
SD NEGERI CIAWITALI,20233799,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,6,0,42,6,4,0,0,28,04 Apr 2026 10:52:00,DCBB1CCF1101F4DF0E31
SD NEGERI CIBITUNG,20233808,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,119,6,6,0,1,20,07 Apr 2026 16:55:19,F5F2F623A9B85E64FA17
SD NEGERI CIGALAGAH,20233822,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,7,1,93,6,6,0,1,21,02 Apr 2026 06:59:37,225D198EA807EBC5EA17
SD NEGERI CIKURUBUK,20233839,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,3,62,6,6,0,1,49,01 May 2026 10:33:21,D2396A94049603877FFC
SD NEGERI CILANGKAP I,20233841,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,97,6,6,0,0,12,04 Apr 2026 15:08:28,08E24A565F42646E08AB
SD NEGERI CILANGKAP II,20233842,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,6,3,96,6,6,0,1,23,02 May 2026 08:29:33,0C97B7BC249B6D0CBD9B
SD NEGERI CILUMPING,20233846,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,3,82,6,6,0,1,14,09 Apr 2026 14:31:33,DC6DCB1AE4173700F37D
SD NEGERI CINANGSI,20235384,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,128,6,6,1,1,14,10 Apr 2026 10:25:51,1197DD81A57686326192
SD NEGERI CIPATAT,20233861,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,95,6,6,0,1,30,03 Apr 2026 21:02:14,84185AF46C09CA9DE5F7
SD NEGERI CITALEUS I,20233871,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,6,2,126,6,6,0,1,13,02 May 2026 08:06:50,4D46DB027C08BE644964
SD NEGERI CITALEUS II,20233872,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,63,6,6,1,1,24,05 Apr 2026 22:47:00,D2269C629018D1E86515
SD NEGERI DARONGDONG,20233886,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,73,6,6,0,1,21,09 Apr 2026 09:49:46,69DC0EA0D627B5D1AD5E
SD NEGERI GENDEREH,20233894,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,3,98,6,6,0,1,31,02 May 2026 08:22:56,A7888F25FB6B50297296
SD NEGERI HARIANG,20233897,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,14,2,203,8,8,0,1,19,02 Apr 2026 16:06:44,6BE1514C6AB8B99DD665
SD NEGERI KARANGBUNGUR,20233907,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,7,1,45,6,6,0,0,38,01 May 2026 16:24:10,2D6B2012A0D0A7BBADC4
SD NEGERI NAGRAK I,20233942,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,90,6,6,0,0,17,04 Apr 2026 13:30:00,BF5A857F0197ED2399A7
SD NEGERI NAGRAK II,20233943,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,160,7,10,0,0,20,04 Apr 2026 11:22:52,55A4F5612F16F56A9F1F
SD NEGERI PASIRIPIS,20233962,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,104,6,5,0,0,38,10 Apr 2026 12:37:08,99370D62C1F929CA914E
SD NEGERI RAHARJA,20233964,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,7,0,54,6,6,0,1,46,01 May 2026 18:48:57,4D20B3BCE231A3AEC502
SD NEGERI SAMPORA,20246352,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,6,1,108,6,5,0,0,18,01 May 2026 07:00:58,93209F086173D609D1DA
SD NEGERI SANEPA,20233971,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,6,2,56,6,5,0,1,7,10 Apr 2026 17:49:53,B398DDD1F108CD40E921
SD NEGERI TONJONG,69759858,SD,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,38,5,6,0,0,23,15 Apr 2026 07:53:03,ACA28B28EDAD4B041BA1
SD ISLAM TERPADU ULUL ALBAAB,70029238,SD,Swasta,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,7,1,39,6,6,0,0,25,18 Apr 2026 13:24:54,B2800009DCA45123A2DA
SMP NEGERI 1 BUAHDUA,20235585,SMP,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,28,6,545,18,19,2,1,35,25 Mar 2026 09:47:57,6554C438AA49402617DB
SMP NEGERI 2 BUAHDUA,20235594,SMP,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,23,8,320,12,22,1,1,18,03 Mar 2026 11:38:10,5B3CD671E8D758AF94DB
SMP ISLAM PLUS ASSALAM,20235609,SMP,Swasta,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,2,144,6,10,3,2,23,02 May 2026 08:56:31,0FE90975A32469BEB99C
SMP IT KAHURIPAN NURUL FALAH,70054753,SMP,Swasta,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,7,2,42,2,6,0,0,4,17 Mar 2026 11:16:44,AF530A6635AF2E153F92
SMP IT ULUL ALBAAB,69988813,SMP,Swasta,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,6,2,37,3,4,0,1,19,17 Apr 2026 08:53:03,E043706A25A8E5CF1EBA
SMKN 1 BUAHDUA,20251887,SMK,Negeri,Kec. Buahdua,021018,Kab. Sumedang,021000,Prov. Jawa Barat,020000,62,15,1188,34,28,2,1,32,28 Apr 2026 07:46:23,3A6E29885927418EFD85
