nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CIAKAR,20208608,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,3,158,6,6,1,1,35,22 Apr 2026 21:58:49,9DF87A6A27612A9F82AA
SD NEGERI CIGENDEL,20208615,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,205,9,8,0,0,15,22 Apr 2026 09:30:24,E023F98CFABA3C2EC66B
SD NEGERI CIHERANG,20208616,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,147,6,6,0,1,41,30 Apr 2026 07:05:13,97AAE88673637EC1AB10
SD NEGERI CIJERUK,20208584,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,201,7,7,0,1,27,07 Apr 2026 06:51:24,61BFACE4EEF4CF143C07
SD NEGERI CIKAWAO,20208591,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,6,1,186,6,6,0,1,25,09 Apr 2026 22:41:01,06E53492CFAE4A8E8410
SD NEGERI CIKUBANG,20208595,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,140,6,6,0,2,16,14 Apr 2026 11:38:47,33860895F81E070AAE09
SD NEGERI CILEMBU,20208597,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,17,2,345,13,10,0,1,34,11 Apr 2026 20:32:03,BBDBB68CCF2DA9A1696A
SD NEGERI CIMASUK,20208798,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,15,2,316,12,11,0,1,47,18 Apr 2026 10:02:08,352961B4E0CE6DD9E882
SD NEGERI CINANGGERANG I,20208801,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,2,202,8,6,0,1,20,02 Apr 2026 17:50:09,CAB2AB2967E491990E79
SD NEGERI CINANGGERANG II,20251846,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,114,6,6,0,1,17,02 Apr 2026 12:14:57,9A302634861A928176F3
SD NEGERI CIPACING,20208805,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,23,2,503,18,12,0,1,17,15 Apr 2026 19:38:44,7C0469D0E93783CB8EFC
SD NEGERI CIRENGGANIS,20208363,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,216,7,12,0,1,14,09 Apr 2026 08:12:57,58C68881BBFA092D890F
SD NEGERI CITALI,20208780,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,16,2,288,12,10,0,1,42,02 May 2026 08:02:21,DD5749F16BCE077F9335
SD NEGERI HAURNGOMBONG I,20208832,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,210,7,8,0,1,9,30 Apr 2026 10:52:16,3D5E4DF35AA59DDFF0C2
SD NEGERI HAURNGOMBONG II,20208833,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,21,2,497,16,9,0,1,35,28 Apr 2026 21:53:54,ED7414DF697450958FAC
SD NEGERI LEMBANG,20208249,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,3,254,9,9,0,1,34,25 Apr 2026 09:05:36,4756F32684B81D2ABADF
SD NEGERI MEKARBAKTI,20208826,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,3,164,6,6,0,1,10,09 Apr 2026 16:16:46,2A9C5C35D82D3AC064DA
SD NEGERI PAMULIHAN,20208284,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,3,174,6,8,1,1,9,04 Mar 2026 07:15:10,8F71EFB8D3A341418E15
SD NEGERI SIRNASARI,20233838,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,16,2,306,12,12,1,1,28,25 Apr 2026 05:42:54,189F5B7A45F57F9FBD4C
SD NEGERI SUKAHURIP,69759859,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,3,122,6,6,0,1,43,29 Apr 2026 10:09:04,833387BC1D361B2EB981
SD NEGERI SUKALILAH,20208759,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,16,1,304,12,12,0,1,23,04 Mar 2026 10:53:39,750ED07EF208B11D9763
SD NEGERI SUKAWANGI,20208741,SD,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,188,6,6,0,1,18,28 Mar 2026 08:20:36,526929D8B35606FD6E56
SD IT AL-FAJR SARONGGE,70051969,SD,Swasta,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,4,1,59,3,3,0,0,13,14 Apr 2026 19:51:40,992684EC532C67DE77CE
SD IT IMAM SYAFI I,69938255,SD,Swasta,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,6,1,167,6,6,0,1,2,22 Jan 2026 05:41:34,EEE0263E3CB30E8A3F07
SDS Pasirgede,69913450,SD,Swasta,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,7,1,58,6,6,0,0,8,25 Apr 2026 07:40:22,EF78925F37B7F46A815B
SMP NEGERI 1 PAMULIHAN,20208405,SMP,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,37,9,804,26,28,1,1,28,27 Apr 2026 08:55:48,AFEB1E085B72BA8BDBC6
SMP NEGERI 2 PAMULIHAN,20251873,SMP,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,20,3,342,12,12,3,2,52,13 Apr 2026 12:31:19,816FDD1EEFBF80F40609
SMP NEGERI 3 PAMULIHAN,20251874,SMP,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,16,2,223,9,10,1,2,34,10 Apr 2026 06:45:53,3796729FBBE1791BEEF4
SMP NEGERI 4 PAMULIHAN,20251875,SMP,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,11,6,168,6,7,2,1,17,20 Apr 2026 10:15:46,CB3D260119B6083635E9
SMP NEGERI SATU ATAP CIKAWAO,20251876,SMP,Negeri,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,5,117,6,6,1,1,11,13 Feb 2026 10:19:40,AF7CBC9081BB672F3B1C
SMP IT IMAM SYAFII,69948571,SMP,Swasta,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,3,77,3,3,0,0,11,27 Jan 2026 14:21:56,CC8BDED85C3F4F0DB357
SMP PLUS AL BAATS,69985078,SMP,Swasta,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,13,1,27,3,3,0,0,18,02 Apr 2026 06:32:52,3EFDD3EC0E17169E79E4
SMP PLUS ULUMUL QURAN AL MUSTOFA,69971939,SMP,Swasta,Kec. Pamulihan,021023,Kab. Sumedang,021000,Prov. Jawa Barat,020000,16,3,411,15,16,1,1,25,31 Mar 2026 09:15:07,0BFC760A5EB31CE9C708
