nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ANCOL,20233776,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,114,6,6,0,1,45,30 Apr 2026 17:43:58,94A096451B22FE35BCEA
SD NEGERI CAKRAWATI,20233797,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,0,107,6,6,0,1,19,29 Apr 2026 17:06:00,62D891CC1FCBDC4B5C81
SD NEGERI CIDUGING,20233820,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,108,6,6,0,1,52,05 Apr 2026 06:06:41,3DBA033860A98BA6C1F3
SD NEGERI CIEUNTEUNG,20233821,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,106,6,6,0,0,63,16 Apr 2026 09:27:12,36F27071CA893AAE7329
SD NEGERI CIKEUSI I,20233831,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,86,6,6,0,1,41,17 Apr 2026 15:41:28,63B898FDD19A0C174468
SD NEGERI CIKEUSI II,20233832,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,101,6,5,0,1,71,27 Apr 2026 08:46:17,891F9C3CBD5AC7D04B55
SD NEGERI CIPEUNDEUY,20208792,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,95,6,7,0,1,38,10 Apr 2026 16:35:44,D2DF65FF394E669F5093
SD NEGERI CIPEUTEUY,20235390,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,122,6,6,0,1,73,15 Apr 2026 08:23:24,726E10E4864DEF42FB40
SD NEGERI CIPICUNG,20233863,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,101,6,6,0,1,35,29 Apr 2026 07:53:20,2A2A84EAD85B75E976EA
SD NEGERI CISEMA,20233869,SD,Negeri,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,52,6,6,0,0,85,22 Apr 2026 05:32:26,B6253BD19DC5AE3564EF
