nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI AWILEGA,20208549,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,81,6,6,0,1,44,10 Apr 2026 18:39:31,6FE8062B47A1C13AE4EE
SD NEGERI BOROS,20208581,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,90,6,6,0,0,9,15 Apr 2026 01:56:41,6FA1B16A4EB6EE27840A
SD NEGERI BUDIASIH,20208319,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,7,3,98,6,6,0,1,14,08 Apr 2026 21:44:16,E92718835FE5F0DFB0C8
SD NEGERI CIBODAS I,20208324,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,170,6,6,1,1,10,13 Apr 2026 21:59:47,9AB5407C9B2A87574869
SD NEGERI CIBODAS II,20233810,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,79,6,6,0,0,22,31 Mar 2026 16:05:52,F8A44E4456B23FA557C2
SD NEGERI CIGENTUR,20208329,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,3,228,8,9,0,0,27,03 Apr 2026 19:56:56,EB64F210CEDBFEF9B4B0
SD NEGERI CIMUNCANG,20208354,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,119,6,6,0,1,31,29 Apr 2026 09:36:11,D783F2D653BD74D46802
SD NEGERI CINARENGTA,20208355,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,1,70,6,6,0,1,15,20 Apr 2026 10:43:03,C5D7EBE095AC2BDC4EC7
SD NEGERI CIPANAS,20208359,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,7,3,64,6,6,0,1,14,22 Apr 2026 12:38:25,AD69FBC6DE8D8278BD3F
SD NEGERI GUNUNGDATAR,20233895,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,154,6,6,0,1,16,30 Apr 2026 11:19:19,A601001A750523348CC7
SD NEGERI KADUJAJAR I,20208847,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,82,6,6,0,1,30,30 Apr 2026 11:18:01,10B87A221232CDF3BC81
SD NEGERI KADUJAJAR II,20208270,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,11,1,103,6,6,0,1,14,16 Apr 2026 18:35:22,6BA9FEC44CE6CD06A7AD
SD NEGERI KADUJAJAR III,20208271,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,13,3,213,9,8,0,1,19,15 Apr 2026 16:06:09,F7CF3F505FA4EAB732F5
SD NEGERI KERTAMULYA,20208239,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,77,6,6,1,1,16,15 Apr 2026 20:49:20,C2698BE7B913440CA7A5
SD NEGERI PANIIS,20208286,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,2,72,6,6,1,1,22,14 Apr 2026 20:55:00,87EAE4909FB923BA8E27
SD NEGERI PASIRHUNI I,20208493,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,3,155,6,6,0,1,30,30 Apr 2026 05:42:46,CB3C589FAA5B285B3F3A
SD NEGERI PASIRHUNI II,20208715,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,1,202,8,6,0,1,32,29 Apr 2026 14:08:21,CDA0BA73C4AD68E69BD9
SD NEGERI SAMPORA,20233970,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,2,46,6,6,0,0,41,18 Apr 2026 10:14:45,1240128F1F20C271BBEC
SD NEGERI SUKADANA,20208756,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,2,94,6,6,0,0,20,14 Apr 2026 14:46:45,04D1BF32543D10FD5BBA
SD NEGERI TANJUNGKERTA,20208506,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,1,89,6,6,0,1,37,16 Apr 2026 18:40:23,170AFB29A917D804A280
SD NEGERI TANJUNGMEKAR,20208748,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,9,4,33,6,6,0,1,37,05 Apr 2026 07:27:22,03E2E3C400474D94B644
SD NEGERI TANJUNGMULYA,20208522,SD,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,3,55,6,6,0,1,17,06 Mar 2026 23:31:50,94E6FA7C41E92CD8E1AE
SMP NEGERI 1 TANJUNGKERTA,20208450,SMP,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,21,9,400,14,15,3,1,38,20 Apr 2026 09:23:09,3B1272B09F98CBC0A768
SMP NEGERI 2 TANJUNGKERTA,20208457,SMP,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,35,5,667,22,22,3,1,50,02 May 2026 09:55:47,EBFF060DDF64F63F3ECF
SMP NU SUKAMANTRI,20234074,SMP,Swasta,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,6,2,96,4,4,2,1,22,08 Apr 2026 17:19:25,B2B4A25090DB06804F57
SMP PLUS AL MAMUN,20253144,SMP,Swasta,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,10,7,206,8,9,1,1,18,30 Apr 2026 09:50:15,3FE4AF207398BF7A39E4
SMAN  TANJUNGKERTA,20208407,SMA,Negeri,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,41,7,809,24,25,6,1,24,21 Apr 2026 11:09:08,D9743727D7EC3E7A9C91
SMK AL HIKAM,69955220,SMK,Swasta,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,16,4,58,3,3,1,1,39,21 Apr 2026 14:40:09,1D521B782FCA38D2960E
SMKS AL MAMUN,20253145,SMK,Swasta,Kec. Tanjungkerta,021017,Kab. Sumedang,021000,Prov. Jawa Barat,020000,8,5,74,3,6,3,1,18,04 Apr 2026 05:11:31,3BF7166DC73ECA96E611
