nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 01 NANGA TEPUAI,30103034,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,10,3,143,6,6,0,1,23,22 Apr 2026 11:25:38,D1BA538271CF414D4B6F
SEKOLAH DASAR NEGERI 02 LUBUK ANTUK,30103020,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,12,2,96,6,6,0,1,13,10 Apr 2026 04:50:47,96794411DFFECD073E2F
SEKOLAH DASAR NEGERI 03 PARANG,30103049,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,4,66,6,6,0,1,31,02 Apr 2026 18:08:34,F219A7F609B2A3D15B38
SEKOLAH DASAR NEGERI 04 NANGA KEDUAI,30103229,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,3,49,6,6,0,1,19,06 Apr 2026 17:10:00,F6583ED2573693B74D4A
SEKOLAH DASAR NEGERI 05 ENTURIN,30103211,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,1,17,6,3,0,0,25,09 Apr 2026 06:42:58,7DDF7E1097EBFD447587
SEKOLAH DASAR NEGERI 06 LANDAU KUMPANG,30103241,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,10,2,97,6,6,0,1,17,25 Apr 2026 10:17:39,F16A3F2918894EBC207F
SEKOLAH DASAR NEGERI 07 NANGA LETUH,30103169,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,3,71,6,6,0,1,9,04 Apr 2026 08:24:16,19CB22162743747397C2
SEKOLAH DASAR NEGERI 08 NANGA SERAWAK,30103195,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,2,42,6,7,0,1,15,15 Apr 2026 05:49:08,6AA8BBA9CA584BFDA575
SEKOLAH DASAR NEGERI 09 NANGA YEN,30103185,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,10,2,73,6,6,0,1,13,28 Apr 2026 10:47:10,DD205D9A181FB3EE68B1
SEKOLAH DASAR NEGERI 10 NANGA TAMAN,30102830,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,2,44,6,6,0,0,14,06 Apr 2026 10:36:02,0D846E2E042E401FD23E
SEKOLAH DASAR NEGERI 11 NANGA TEMPIAU,30102878,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,2,66,6,6,0,0,23,05 Apr 2026 04:49:33,BA031A77EB5DECF001D3
SEKOLAH DASAR NEGERI 12 SIMPANG MAS,30102870,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,10,1,64,6,6,0,1,9,02 Apr 2026 10:24:34,F12D287F5F53E976FD39
SEKOLAH DASAR NEGERI 13 BUGANG,30102779,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,2,40,6,6,0,1,13,08 Apr 2026 22:11:06,7170694D3F297036699B
SEKOLAH DASAR NEGERI 14 MENSASAK,30102762,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,2,69,6,6,0,1,17,25 Apr 2026 10:19:58,02FABB58866AA54D654E
SEKOLAH DASAR NEGERI 15 GURUNG ULAK,30102815,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,1,51,6,6,0,1,13,05 Mar 2026 16:19:33,692A51CC2AB48DBCCBE3
SEKOLAH DASAR NEGERI 16 MENTAWIT,30102798,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,11,0,55,6,7,0,1,69,16 Apr 2026 18:18:15,3E6A3534DC34F68DD0D9
SEKOLAH DASAR NEGERI 17 SENAI,30102975,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,2,64,6,6,0,1,21,30 Apr 2026 11:30:11,C36C641F4DD6DC7797A0
SEKOLAH DASAR NEGERI 18 SUNGAI MEDANG,30102967,SD,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,2,43,6,4,0,1,15,08 Apr 2026 22:17:23,8BF70AF6803FBD5CCD08
SEKOLAH MENENGAH PERTAMA NEGERI 1 HULU GURUNG,30102896,SMP,Negeri,Kec. Hulu Gurung,130503,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,17,2,166,6,9,1,1,29,09 Apr 2026 12:56:42,ABED0BB6690A9964D377
