nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 01 NANGA DANGKAN,30103140,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,10,1,78,6,6,0,1,20,23 Apr 2026 09:03:22,76B3965AAF2C952E2DB0
SEKOLAH DASAR NEGERI 02 NANGA DANGKAN,30103025,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,14,1,190,9,8,0,1,14,21 Apr 2026 13:05:14,01146D052DA3630D7D8F
SEKOLAH DASAR NEGERI 03 NANGA NGERI,30103075,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,11,3,117,6,7,0,1,6,20 Apr 2026 10:35:19,F3FB9A244035348EE57F
SEKOLAH DASAR NEGERI 04 RIAM TAPANG,30103218,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,4,2,55,6,6,0,0,9,28 Apr 2026 11:19:37,90AD0CBFF2DDCAA71268
SEKOLAH DASAR NEGERI 05 LANDAU BADAI,30103217,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,3,54,6,7,0,1,7,18 Apr 2026 13:24:31,2F0CAFC77D759B466331
SEKOLAH DASAR NEGERI 06 BELIMBING,30103252,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,4,98,6,6,0,1,12,29 Apr 2026 08:45:05,E28096DBEB401A56C4BD
SEKOLAH DASAR NEGERI 07 NANGA LUAN,30103167,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,3,4,45,6,5,0,1,11,28 Apr 2026 13:31:34,F3232EB1739DAA72D0AB
SEKOLAH DASAR NEGERI 08 LANDAU RANTAU,30103190,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,2,49,6,6,0,1,6,22 Apr 2026 18:56:12,E9C393DEF722A816DBC3
SEKOLAH DASAR NEGERI 09 NANGA LUNGU,30103184,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,2,43,6,7,0,1,11,07 Mar 2026 11:07:05,611296D0C6443712000E
SEKOLAH DASAR NEGERI 10 LANDAU TEMIANG,30102851,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,3,2,18,6,6,0,0,12,30 Apr 2026 12:22:12,B07F5A423D11FA3B436D
SEKOLAH DASAR NEGERI 11 NANGA MENYABAI,30102875,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,7,4,68,6,6,0,1,15,27 Apr 2026 06:43:56,2BA477993E44E4DD0BCF
SEKOLAH DASAR NEGERI 12 SELIMU,30102868,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,1,43,6,6,0,0,7,23 Apr 2026 20:43:28,A27996EB6555EDBF90E7
SEKOLAH DASAR NEGERI 13 PERJUK,30102785,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,0,105,6,5,0,1,12,01 Mar 2026 20:44:04,D7A8B56790666528384C
SEKOLAH DASAR NEGERI 14 LEBAK NAJAH,30102763,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,5,67,6,5,0,1,29,30 Apr 2026 09:43:13,296B1192E760CAED507D
SEKOLAH DASAR NEGERI 15 GEDABANG,30102814,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,2,3,33,6,6,0,0,1,04 Mar 2026 20:34:14,9C832FC1D7AE1ED3A49D
SEKOLAH DASAR NEGERI 16 PELANJAU,30102803,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,2,4,29,6,3,0,1,6,07 Mar 2026 09:16:22,E3E42638362E9B753C50
SEKOLAH DASAR NEGERI 17 NANGA PENGGA,30102971,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,2,0,11,4,5,0,0,7,06 Mar 2026 18:18:35,3EC600FAF080EA48926A
SEKOLAH DASAR NEGERI 18 BANGAN BARU,69876117,SD,Negeri,Kec. Silat Hulu,130502,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,3,1,16,5,4,0,0,9,02 Apr 2026 21:33:23,5B37F00D17C3E0121721
